score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Senior Material Engineer, Data Center Mechanical Solutions","Amazon.com","Seattle, Washington","","$136,600 - $184,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a19c396fbb1c2fe4,"","2026-02-27"
0,"","Sr. Plumbing/Fire Protection Engineer, Data Center Engineering","Amazon.com","Seattle, Washington","","$136,600 - $184,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4d53e2a32217528a,"","2026-03-29"
0,"","Sr. Mechanical Controls Engineer, Data Center Engineering","Amazon.com","Seattle, Washington","","$136,600 - $184,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0f7a5364a715a0ac,"","2026-03-27"
0,"","Senior Technical Program Management - Mechanical Systems, DCE - Mechanical Products & Services","Amazon.com","Seattle, Washington","","$148,700 - $201,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a506987c29781a10,"","2026-02-25"
0,"","Electrical BIM Designer, DC Design Engineering","Amazon.com","Seattle, Washington","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3bd249ab806c2d49,"","2026-04-23"
0,"","Electrical Design Engineer, HV/MV Engineering","Amazon.com","Seattle, Washington","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cafee4c19b93f423,"","2026-03-26"
0,"","Mechanical Design Engineer, Data Center Design Engineering","Amazon.com","Seattle, Washington","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0534c7235acbf4f4,"","2026-03-23"
0,"","Sr. Supply Chain Product Manager, Electrical Assemblies","Amazon.com","Seattle, Washington","","$147,900 - $200,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c49733e595b71f02,"","2026-03-04"
0,"","Senior Global Category Manager, Amazon Custom Modules","Amazon.com","Seattle, Washington","","$147,900 - $200,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b5cb8f6f60d15e3b,"","2026-02-27"
0,"","Sr. Supply Chain Product Manager, Amazon Custom Modules","Amazon.com","Seattle, Washington","","$147,900 - $200,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=06bfcd8b6372c307,"","2026-02-27"
0,"","Senior Engagement Manager, ProServe Shared Delivery Team Engagement Management , AWS Professional Services","Amazon Web Services","Seattle, Washington","","$153,600 - $207,700 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=695a89d275fba900,"","2026-03-02"
0,"","Senior Worldwide Partner Specialist Solutions Architect, Amazon Connect","Amazon Web Services","Seattle, Washington","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=49c71dc81a7f3ea4,"","2026-01-05"
0,"","Senior Customer Success Specialist - GenAI, AWS Specialist and Partner Organization","Amazon Web Services","Seattle, Washington","","$153,600 - $239,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4c2276e97bad6adf,"","2025-11-26"
0,"","Demand Planning Mgr, Spares, AIS-SC IPS","Amazon.com","Seattle, Washington","","$79,500 - $139,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=135c861bb4ec0f2c,"","2026-02-26"
0,"","Network Development Engineer, Network Fabric Engineering","Amazon.com","Seattle, Washington","","$159,100 - $215,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9fa830a7bbc368c4,"","2026-02-25"
0,"","Sr. Systems Development Engineer (AWS Generative AI & ML Servers), AWS HW Engineering","Amazon Web Services","Seattle, Washington","","$151,200 - $204,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0b01754936ba5255,"","2026-02-23"
0,"","Principal Networking Specialist Solutions Architect, AWS Industries Customer Acceleration Team","Amazon Web Services","Seattle, Washington","","$182,800 - $247,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1ccc94cd4137a1e9,"","2026-02-20"
0,"","Principal Solutions Developer , Prototyping and Customer Engineering (PACE)","Amazon Web Services","Seattle, Washington","","$182,800 - $272,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=126d109420f9a21e,"","2026-02-20"
0,"","Senior Hardware Engineer, NPD Hardware","Amazon.com","Seattle, Washington","","$159,200 - $247,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a2fe8e4639bd40bf,"","2026-02-03"
0,"","Sr Software Engineer - BIOS, AWS Hardware Engineering, Firmware Development","Amazon Web Services","Seattle, Washington","","$168,100 - $227,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=88b4c0710dc00b9c,"","2026-01-15"
0,"","Sr Construction Scheduler, Global Build Services","Amazon.com","Seattle, Washington","","$139,300 - $208,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=334b1991c3764273,"","2025-12-31"
0,"","Senior Applied AI Solutions Architect — Amazon Connect, Applied AI SA - AIVT","Amazon Web Services","Boston, Massachusetts","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d2e58d16f9755625,"","2026-05-04"
0,"","Senior Solutions Architect Google Cloud, Market Intel, Cloud Intelligence","Amazon Web Services","Boston, Massachusetts","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b27a25018b3477ec,"","2026-04-23"
0,"","Sr. Analytics & AI Specialist Solutions Architect, AGS-NAMER-US-COV-SPEC-SA-Data&AI-Analytics","Amazon Web Services","Boston, Massachusetts","","$153,600 - $239,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6c6649d7b144208c,"","2026-04-01"
0,"","Senior Solutions Developer, Prototyping and Customer Engineering (PACE)","Amazon Web Services","Boston, Massachusetts","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=907c4701627a00e5,"","2026-03-19"
0,"","Specialist Solutions Architect, Containers, ASPI HCLS Specialist","Amazon Web Services","Boston, Massachusetts","","$153,600 - $228,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0ec7965bc286473f,"","2026-02-27"
0,"","Sr. Banking Partner Solutions Architect, AMER Partner Industry & Solutions","Amazon Web Services","Boston, Massachusetts","","$153,600 - $228,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=adec444ae2006acf,"","2026-01-14"
0,"","Senior Customer Success Specialist - GenAI, AWS Specialist and Partner Organization","Amazon Web Services","Boston, Massachusetts","","$153,600 - $239,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=60cc2db183e6bfcd,"","2025-11-26"
0,"","Sr. Solutions Architect - Applied AI for Supply Chain, AWS Solutions","Amazon Web Services","Boston, Massachusetts","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a05bf7ec493b46d1,"","2025-11-11"
0,"","Senior Sales Leader, Retail ECOM","Amazon Web Services","Boston, Massachusetts","","$187,000 - $252,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4749d2473769ddf8,"","2026-05-01"
0,"","AI Acceleration Business Development, WW GTM & Business Development, Connect","Amazon Web Services","Boston, Massachusetts","","$147,900 - $200,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8f567c077c64d550,"","2026-04-19"
0,"","Senior GTM Specialist - Semiconductor Partners, Core and Advanced Compute","Amazon Web Services","Boston, Massachusetts","","$147,900 - $200,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2846bf063b872185,"","2026-03-26"
0,"","Senior Partner Development Specialist, Generative AI & Data, Americas Specialist Partner Team","Amazon Web Services","Boston, Massachusetts","","$147,900 - $200,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=788a725c27bf5410,"","2026-02-26"
0,"","AI/ML Specialist Solutions Architect, Capital Markets, AGS US Specialist SA, FSI","Amazon Web Services","Boston, Massachusetts","","$145,900 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cfd4ff47e063d6ff,"","2026-04-17"
0,"","Sr Manager, Partner Success Specialists, AWS Specialist and Partner Organization","Amazon Web Services","Boston, Massachusetts","","$201,000 - $312,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4cb616f734963260,"","2026-04-16"
0,"","AWS Sr Account Manager, ISV","Amazon Web Services","Boston, Massachusetts","","$142,800 - $212,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4169331a8439f780,"","2026-04-13"
0,"","Sr. Partner Sales Manager, Partner Sales Retail Restaurants and CPG","Amazon Web Services","Boston, Massachusetts","","$142,800 - $212,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1b294e47e991103a,"","2026-04-09"
0,"","Applied Scientist, Agentic Automated Reasoning Group","Amazon Web Services","Boston, Massachusetts","","$142,800 - $193,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e820b116e9bcc8a0,"","2026-03-25"
0,"","Sr Mgr, Storage Solution Architecture, WW Storage Specialists","Amazon Web Services","Boston, Massachusetts","","$191,000 - $272,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=37bbfbed67cff4be,"","2026-04-08"
0,"","Sales Operations Support, AWS Investments","Amazon Web Services","Boston, Massachusetts","","$96,900 - $169,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bedebbd1b37d3e9a,"","2026-04-08"
0,"","Principal Security Specialist Solutions Architect, AWS Industries","Amazon Web Services","Boston, Massachusetts","","$182,800 - $247,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d52c6d84eead32cc,"","2026-02-24"
0,"","Principal Business Development Specialist for Quantum Technologies, Worldwide Go-To-Market team for Amazon Braket","Amazon Web Services","Boston, Massachusetts","","$176,100 - $238,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=670f1de1370ed60a,"","2026-02-03"
0,"","Clinical Director","Amae Health","Los Angeles, California","","$125,000 - $145,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6047a8c337194ef6,"","2026-05-11"
0,"","Sr. NAMER Partner BD, Connect, AWS","Amazon Web Services","Los Angeles, California","","$147,900 - $200,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=10dceaa0d9dc916e,"","2026-05-06"
0,"","Sr. GTM Specialist, Analytics, Media & Entertainment, AWS Industries - Media, Entertainment, Games & Sports","Amazon Web Services","Los Angeles, California","","$147,900 - $220,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e014d6e69d91b63b,"","2026-04-22"
0,"","Sr Partner Development Specialist - Games, AMER Industry and Solutions","Amazon Web Services","Los Angeles, California","","$147,900 - $200,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c56eee0b57897bc7,"","2026-03-07"
0,"","Trust and Privacy Risk Manager, Devices & Services Trust, Privacy, and Accessibility (TPA)","Amazon.com","Los Angeles, California","","$82,700 - $129,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=58a54368cc001aec,"","2026-05-01"
0,"","AWS Sr Account Manager, ISV","Amazon Web Services","Los Angeles, California","","$142,800 - $212,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d2832e6bdb976a8a,"","2026-04-30"
0,"","Sr. Sales Specialist - Storage, Retail, Restaurants, and Consumer Packaged Goods","Amazon Web Services","Los Angeles, California","","$142,800 - $212,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=36f34bfbfda2b66a,"","2026-04-29"
0,"","Sr. Account Manager, Life Sciences","Amazon Web Services","Los Angeles, California","","$142,800 - $212,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8410a8751cb4c11d,"","2026-04-23"
0,"","Sr. Partner Sales Manager, Partner Sales Retail Restaurants and CPG","Amazon Web Services","Los Angeles, California","","$142,800 - $212,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e0ead1d1a02626bf,"","2026-04-09"
0,"","Sr. Specialist Sales Rep , ISV GenAI/ML","Amazon Web Services","Los Angeles, California","","$142,800 - $212,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cb3af8753c1ddda5,"","2026-03-25"
0,"","Sr. Database Specialist SA, Media & Entertainment, ASPI MEGS","Amazon Web Services","Los Angeles, California","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5d0b0b352c704088,"","2026-04-30"
0,"","Senior Solutions Architect Google Cloud, Market Intel, Cloud Intelligence","Amazon Web Services","Los Angeles, California","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f21948c2187240a8,"","2026-04-23"
0,"","Sr. Worldwide Specialist Solutions Architect, GameLift, AWS Games","Amazon Web Services","Los Angeles, California","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ba2c7871a024c4e8,"","2026-04-21"
0,"","Sr. Solution Architect, GenAI Platform","Amazon Web Services","Los Angeles, California","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6ab90c165814f0bc,"","2026-03-31"
0,"","Senior Specialist Solution Architect, Migration & Modernization, ASPI AutoMfg","Amazon Web Services","Los Angeles, California","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bf1045fb8fb0da0f,"","2026-02-20"
0,"","AWS Sr. Enterprise Account Manager, FSI-Capital Markets, FSI-Capital Markets","Amazon Web Services","Los Angeles, California","","$157,100 - $212,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e64e2339753f43aa,"","2026-04-27"
0,"","Senior AI Innovation & GTM Programs Lead, Applied AI Solutions, Applied AI Solutions","Amazon Web Services","Los Angeles, California","","$148,700 - $231,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7060dd44f6cb7665,"","2026-04-22"
0,"","Solutions Architect, Games","Amazon Web Services","Los Angeles, California","","$131,300 - $204,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f49dc98708b7527a,"","2026-03-27"
0,"","Sr Partner Development Manager, COE Technology Partnerships, Horizontal Business Applications","Amazon Web Services","Los Angeles, California","","$193,700 - $262,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cd42e9b1ce4c7e4d,"","2026-03-18"
0,"","Principal Account Exec, AWS Enterprise Games, Games","Amazon Web Services","Los Angeles, California","","$170,000 - $230,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=00afa3ecee3056e4,"","2026-03-05"
0,"","IT Specialist (SysAnalysis)","National Institutes of Health","Washington, DC","","$85,447 - $158,322 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8d290965991bea38,"","2026-05-11"
0,"","IT SPECIALIST (PLCYPLN)","nan","Washington, DC","","$121,785 - $187,093 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=38bf6ccc4a48a6d2,"","2026-05-11"
0,"","INFORMATION ASSURANCE AND SECURITY","Peraton","Washington, DC","","$135,000 - $216,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a6f058ba824ec354,"","2026-05-11"
0,"","Connectivity Engineer, AWS Data Center","Amazon.com","Washington, DC","","$109,700 - $185,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=112cdff7323a6cf6,"","2026-02-26"
0,"","Procurement Category Manager, InfraOps Planning and Sourcing","Amazon.com","Washington, DC","","$79,500 - $139,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7705b5749ece05a1,"","2026-02-26"
0,"","Network Development Engineer, Network Fabric Engineering","Amazon.com","Washington, DC","","$159,100 - $215,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7a62babab80053ea,"","2026-02-25"
0,"","Commissioning Engineer, AWS Infrastructure Services","Amazon.com","Washington, DC","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c48370532ffb7c05,"","2026-02-13"
0,"","Electrical BIM Designer, DC Design Engineering","Amazon.com","Washington, DC","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8c1f078124bf4b32,"","2026-04-23"
0,"","Security Systems Engineer, DCE Security Solutions Engineering","Amazon.com","Washington, DC","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0aa80d8d88a5d39b,"","2026-03-04"
0,"","Electrical Design Engineer, HVMV Engineering","Amazon.com","Washington, DC","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=877672ea8892c4c7,"","2026-03-19"
0,"","Electrical Design Engineer, Data Center Design Engineering","Amazon.com","Washington, DC","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2ed5864be0821ed1,"","2026-03-24"
0,"","Director, WW Public Sector Global System Integrators Sales, WWPS Partners","Amazon Web Services","Washington, DC","","$224,400 - $303,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2ee5b1f4a282cbb2,"","2026-01-31"
0,"","Senior Leader, ProServe AI/GenAI/Agentic Specialists, Healthcare and Life Sciences","Amazon Web Services","Washington, DC","","$201,000 - $299,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8f23a4fc94a4a2f7,"","2026-01-28"
0,"","Data Center Engineering Operations Technician","Amazon.com","Washington, DC","","$37 - $65 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b456dc1e72c3eb12,"","2026-03-16"
0,"","Engineering Operations Technician, DCC Communities","Amazon.com","Washington, DC","","$31 - $55 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0c5f5eac32b107b2,"","2026-01-26"
0,"","Senior Worldwide Partner Specialist Solutions Architect, Amazon Connect","Amazon Web Services","Washington, DC","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=011a63286a678e41,"","2026-01-05"
0,"","Senior Customer Success Specialist - GenAI, AWS Specialist and Partner Organization","Amazon Web Services","Washington, DC","","$153,600 - $239,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=19904c8363bdf7b7,"","2025-11-26"
0,"","Sr. Solutions Architect, US ISV","Amazon Web Services","Washington, DC","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a2764b36cc35fb49,"","2026-04-27"
0,"","Sr Construction Scheduler, Global Build Services","Amazon.com","Washington, DC","","$139,300 - $208,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d808c786e36aae6c,"","2025-12-31"
0,"","HP PC Sales Representative","2020 Companies","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3f103afd8ae04230,"","2026-05-11"
0,"","General Dentist","Lane & Associates Family Dentistry","United States","","$275,000 - $425,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b07a317fc6d465ef,"","2026-05-11"
0,"","English Teacher Grades 4 and 5","Global Ambassadors Language Academy (GALA)","United States","","$40,000 - $55,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1ae6421cfb11f82b,"","2026-05-11"
0,"","Maintenance Specialist (Waco)","Methodist Children's Home","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=474950f278523288,"","2026-05-11"
0,"","School Counselor 201 Days","Hamilton County Schools","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1b7d97d38a9d477e,"","2026-05-11"
0,"","Medical Records Technician-Outpatient Coder","US Department of Veterans Affairs","United States","","$36,409 - $72,644 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=905403bdb6212cd5,"","2026-05-11"
0,"","Tech Training Specialist – Raymond James Stadium","Legends Global","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=95e80e6e7dcf49c3,"","2026-05-11"
0,"","Maintenance Technician","Legends Global","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=590742a4dbd7f35a,"","2026-05-11"
0,"","Clinical Pharmacist/ Pharmacy Clinical Specialist – Cardiology","Cleveland Clinic","United States","","$101,900 - $155,390 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=587425a34caaf2c9,"","2026-05-11"
0,"","Safety, Health & Environment Specialist IV","AECOM","United States","","$100,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=530e462509cb40bb,"","2026-05-11"
0,"","Senior Construction Safety Professional","AECOM","United States","","$100,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=23c0eee55389e478,"","2026-05-11"
0,"","Director of Marketing and Communications","Silver Key Senior Services","United States","","$66,950 - $73,515 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c075a9be078e3c2e,"","2026-05-11"
0,"","Sr. Technical Support Specialist, Executive Support & Conferencing","Gartner","United States","","$56,000 - $78,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c22ffb34a8367b89,"","2026-05-11"
0,"","Youth Services Associate - RTJ","Sequoyah Regional Library System","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e2c500f4733c8729,"","2026-05-11"
0,"","One-Stop Student Services Specialist","Brunswick Community College","United States","","$33,126 - $49,690 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=de15686f574926c4,"","2026-05-11"
0,"","Enterprise Account Executive, West Coast Sales Territory","Crain Communications","Remote","","$115,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=761822dd91153dc9,"","2026-05-08"
0,"","Senior Specialist, People Systems","Ancestry","Remote","","$97,000 - $122,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3e34a7559e36e5d3,"","2026-05-08"
0,"","Practice Growth Specialist","Fullscript","Remote","","$65,000 - $75,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bc5019f0fc9dce6d,"","2026-05-08"
0,"","Payroll Specialist","Cennox","Remote","","$54,000 - $62,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=601b74f805c85c52,"","2026-05-08"
0,"","Regional Sales Manager - Northeast Region","d&b audiotechnik","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9dc777596bba2136,"","2026-05-08"
0,"","Senior Events Marketing Specialist","Colibri Group","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3297d7d4f159f8b6,"","2026-05-08"
0,"","Customer Onboarding Specialist","jamf","Remote","","$55,100 - $117,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d56b9e23ccacbed6,"","2026-05-08"
0,"","Clinical Partnerships Manager","Nabi","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7082fd00bb3a248e,"","2026-05-07"
0,"","Vice President Sales","Progyny","Remote","","$170,000 - $185,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=357ba651c35f86f2,"","2026-05-07"
0,"","Senior Digital Marketing Manager","Geonetric","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=25bacb0418dbd922,"","2026-05-07"
0,"","Online Learning Specialist","Association for Professionals in Infection Control and Epidemiology","Remote","","$55,000 - $60,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=43b16d09ae9298c9,"","2026-05-07"
0,"","Tech Consulting - ERP Apps Specialist I","LexisNexis Risk Solutions","Remote","","$78,800 - $157,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7f40892fc0821104,"","2026-05-07"
0,"","Tech Consulting - ERP Apps Specialist I","RELX Group","Remote","","$78,800 - $157,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2f3c330d02f5780e,"","2026-05-07"
0,"","HOOPER RESIDUALS RULES AND VALIDATION SPECIALIST","Brightgrove","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=bd8f3aff34206e50,"","2026-05-07"
0,"","HOOPER RESIDUALS COMPLIANCE AND WORKFLOW SPECIALIST","Brightgrove","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=fd988c3389b4f220,"","2026-05-07"
0,"","Senior Revenue Growth Specialist","News Revenue Hub","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=8abcac2bc7c67f15,"","2026-05-07"
0,"","Strategic SaaS Sales Engineer (Remote - USA East)","Commvault","Remote","","$93,500 - $230,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c8a1fca8327aeb1a,"","2026-05-07"
0,"","Camera Assistant","NEP UK","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7f7d44faeb27eabd,"","2026-05-07"
0,"","Human Resources Information Systems (HRIS) Specialist","Kentro","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=bd222cfe3e1c4c08,"","2026-05-06"
0,"","Home-Based QA, Documentation & Executive Support Specialist","Delegate CX","Remote","","$50,000 - $55,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f5a49e9b895a8397,"","2026-05-04"
0,"","Senior Account Manager, CPG","Amazon Web Services","Remote","","$170,000 - $230,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8a4c86b5e99c468c,"","2026-05-01"
0,"","Director, Workplace & Operations","Foundation for Jewish Camp","Remote","","$110,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e187d546f16bdb28,"","2026-05-01"
0,"","Kafka Developer","Busigence Technologies","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e63fccca5ace38f0,"","2021-06-02"
0,"","Architectural Lighting Designer","Lightology","Chicago, Illinois","","$50,000 - $70,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=281c25a038f35241,"","2026-05-09"
0,"","Landscape Designer/ Estimator","Redwood Landscape NWI LLC","Chicago, Illinois","","$60,000 - $70,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=65beed040e09657c,"","2026-05-08"
0,"","AV Sales Representative","EOC Audio","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f98f2089f1a742b8,"","2026-05-08"
0,"","Experienced Service Manager (FULL TIME)","EOC Audio","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4b348213746938c6,"","2026-05-07"
0,"","Substation Engineer, Sr Lead Engineer, Supervising Engineer and Designer-Substation","ROI AGENCY","Chicago, Illinois","","$80,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=32654f284fa086de,"","2026-05-08"
0,"","Electrical Designer","CB&I","Chicago, Illinois","","$62,000 - $74,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5b212e757fa28d44,"","2026-05-07"
0,"","Designer, Lighting & Furniture","Crate and Barrel","Chicago, Illinois","","$83,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=052a463c968a24c5,"","2026-05-06"
0,"","Senior Substation Physical Designer 1 -- Grid","Sargent & Lundy","Chicago, Illinois","","$77,890 - $118,999 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7820ae9743efdf5d,"","2026-05-05"
0,"","Senior Substation Physical Designer 2 - Grid","Sargent & Lundy","Chicago, Illinois","","$85,679 - $130,899 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5ddffc073e39c706,"","2026-05-05"
0,"","Substation Physical Project Designer - Grid","Sargent & Lundy","Chicago, Illinois","","$94,247 - $143,989 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2f32155e734652bf,"","2026-05-05"
