score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Senior Hardware Engineer, NPD Hardware","Amazon.com","San Francisco, California","","$159,200 - $247,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=40c2615f0120f7e3,"","2026-02-03"
0,"","Connectivity Engineer, AWS Data Center","Amazon.com","San Francisco, California","","$109,700 - $185,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9d3153b9bd26e56b,"","2026-02-26"
0,"","Sr. Systems Development Engineer (AWS Generative AI & ML Servers), AWS HW Engineering","Amazon Web Services","San Francisco, California","","$151,200 - $204,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=10529da61ce103ff,"","2026-02-23"
0,"","Sr Software Engineer - BIOS, AWS Hardware Engineering, Firmware Development","Amazon Web Services","San Francisco, California","","$168,100 - $227,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=06a9d3cb99c1639d,"","2026-01-15"
0,"","Cloud Hardware Dev Engineer (AWS Generative AI & ML Servers), AWS Generative AI & ML Servers","Amazon.com","San Francisco, California","","$136,000 - $212,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9494b08d4a508803,"","2025-11-18"
0,"","Applied Scientist II, Prime Video - Personalization and Discovery Science","Amazon.com","San Francisco, California","","$136,000 - $223,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b102681977970bf0,"","2025-08-13"
0,"","Embedded Software Development Engineer II, AWS Hardware Engineering Services","Amazon.com","San Francisco, California","","$143,700 - $223,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9f8f0d070ba7226f,"","2025-11-14"
0,"","Software Development Engineer, AWS SDE Centralized Team","Amazon.com","San Francisco, California","","$143,700 - $213,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=21dcc7507cb1890d,"","2026-04-02"
0,"","Senior Mechanical Product Engineer, Data Center Eng, Mechanical Products and Services","Amazon.com","Seattle, Washington","","$136,600 - $184,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=be5608f66a26511f,"","2026-02-12"
0,"","Sr. Product Lifecycle Mechanical Engineer, DCE - Mechanical Products & Services (MPS)","Amazon.com","Seattle, Washington","","$136,600 - $184,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=24b80c5f2076c29f,"","2026-03-17"
0,"","Senior Robotics Engineer, Datacenter Robotic Products & Services","Amazon.com","Seattle, Washington","","$136,600 - $212,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d60f6d01b670c7cf,"","2026-03-16"
0,"","Sr. Security Systems Engineer, DCE Security Products and Services","Amazon.com","Seattle, Washington","","$136,600 - $184,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=490c74eff5e2eda3,"","2026-03-09"
0,"","Senior Material Engineer, Data Center Mechanical Solutions","Amazon.com","Seattle, Washington","","$136,600 - $184,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3a5613710c707143,"","2026-02-27"
0,"","Sr. Plumbing/Fire Protection Engineer, Data Center Engineering","Amazon.com","Seattle, Washington","","$136,600 - $184,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c257db560d51c6f4,"","2026-03-29"
0,"","Senior Technical Program Management - Mechanical Systems, DCE - Mechanical Products & Services","Amazon.com","Seattle, Washington","","$148,700 - $201,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=495657b4602f5ee8,"","2026-02-25"
0,"","Mechanical BIM Designer , Design Services","Amazon.com","Seattle, Washington","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9cc8a4fd36f0cf84,"","2026-03-12"
0,"","Electrical BIM Designer, DC Design Engineering","Amazon.com","Seattle, Washington","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=96b6ca2dd3842c34,"","2026-04-23"
0,"","Electrical Design Engineer, HV/MV Engineering","Amazon.com","Seattle, Washington","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ba88b599d4b563f6,"","2026-03-26"
0,"","Mechanical Design Engineer, Data Center Design Engineering","Amazon.com","Seattle, Washington","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8b52947942ad3e69,"","2026-03-23"
0,"","Sr. Supply Chain Product Manager, Electrical Assemblies","Amazon.com","Seattle, Washington","","$147,900 - $200,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=87907654bda7731d,"","2026-03-04"
0,"","Senior Global Category Manager, Amazon Custom Modules","Amazon.com","Seattle, Washington","","$147,900 - $200,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=08514179cac619eb,"","2026-02-27"
0,"","Sr. Supply Chain Product Manager, Amazon Custom Modules","Amazon.com","Seattle, Washington","","$147,900 - $200,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=212795bff24b3495,"","2026-02-27"
0,"","Senior Engagement Manager, ProServe Shared Delivery Team Engagement Management , AWS Professional Services","Amazon Web Services","Seattle, Washington","","$153,600 - $207,700 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=58ae002b10c30f65,"","2026-03-02"
0,"","Senior Worldwide Partner Specialist Solutions Architect, Amazon Connect","Amazon Web Services","Seattle, Washington","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=25229e1c85e7a862,"","2026-01-05"
0,"","Network Development Engineer, Network Fabric Engineering","Amazon.com","Seattle, Washington","","$159,100 - $215,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dfe66484438d1b2d,"","2026-02-25"
0,"","Sr. Systems Development Engineer (AWS Generative AI & ML Servers), AWS HW Engineering","Amazon Web Services","Seattle, Washington","","$151,200 - $204,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fc3038fc5e2b2736,"","2026-02-23"
0,"","Principal Solutions Developer , Prototyping and Customer Engineering (PACE)","Amazon Web Services","Seattle, Washington","","$182,800 - $272,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1e4e22536f9aeb36,"","2026-02-20"
0,"","Principal Networking Specialist Solutions Architect, AWS Industries Customer Acceleration Team","Amazon Web Services","Seattle, Washington","","$182,800 - $247,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5959df63cfee532b,"","2026-02-20"
0,"","Senior Hardware Engineer, NPD Hardware","Amazon.com","Seattle, Washington","","$159,200 - $247,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d585d6e67ee13d20,"","2026-02-03"
0,"","Sr Software Engineer - BIOS, AWS Hardware Engineering, Firmware Development","Amazon Web Services","Seattle, Washington","","$168,100 - $227,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=911fcf8232d2a136,"","2026-01-15"
0,"","Sr. NAMER Partner BD, Connect, AWS","Amazon Web Services","Boston, Massachusetts","","$147,900 - $200,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9de6bd1b0ace61b0,"","2026-05-06"
0,"","Senior Worldwide Specialist, GTM Technical BD, AppMod WWSO","Amazon Web Services","Boston, Massachusetts","","$147,900 - $200,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=91bcd257c4eb7796,"","2026-05-04"
0,"","AI Acceleration Business Development, WW GTM & Business Development, Connect","Amazon Web Services","Boston, Massachusetts","","$147,900 - $200,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=326ab907e4cc1c80,"","2026-04-19"
0,"","Partner Development Manager - Distribution, AWS Partner Sales and Development","Amazon Web Services","Boston, Massachusetts","","$147,900 - $200,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9d5dc93a8d3e98ed,"","2026-04-14"
0,"","Senior GTM Specialist - Semiconductor Partners, Core and Advanced Compute","Amazon Web Services","Boston, Massachusetts","","$147,900 - $200,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=68ff998bf40c55fa,"","2026-03-26"
0,"","Senior Partner Development Specialist, Generative AI & Data, Americas Specialist Partner Team","Amazon Web Services","Boston, Massachusetts","","$147,900 - $200,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=989bffd8c2ebd37a,"","2026-02-26"
0,"","Senior Applied AI Solutions Architect — Amazon Connect, Applied AI SA - AIVT","Amazon Web Services","Boston, Massachusetts","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4c67919556302a5e,"","2026-05-04"
0,"","Senior Solutions Architect Google Cloud, Market Intel, Cloud Intelligence","Amazon Web Services","Boston, Massachusetts","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a3e83b5fe5fa59d8,"","2026-04-23"
0,"","Sr. Analytics & AI Specialist Solutions Architect, AGS-NAMER-US-COV-SPEC-SA-Data&AI-Analytics","Amazon Web Services","Boston, Massachusetts","","$153,600 - $239,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=20a0c6e4e238342f,"","2026-04-01"
0,"","Senior Solutions Developer, Prototyping and Customer Engineering (PACE)","Amazon Web Services","Boston, Massachusetts","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ded40a6a3945fd30,"","2026-03-19"
0,"","Specialist Solutions Architect, Containers, ASPI HCLS Specialist","Amazon Web Services","Boston, Massachusetts","","$153,600 - $228,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7e95c80bd2a562b7,"","2026-02-27"
0,"","Sr. Banking Partner Solutions Architect, AMER Partner Industry & Solutions","Amazon Web Services","Boston, Massachusetts","","$153,600 - $228,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=60d85bedbbdd93c8,"","2026-01-14"
0,"","Sr. Solutions Architect - Applied AI for Supply Chain, AWS Solutions","Amazon Web Services","Boston, Massachusetts","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ab2c9b70e4288a08,"","2025-11-11"
0,"","AWS Sr. Enterprise Account Manager, FSI-Capital Markets, FSI-Capital Markets","Amazon Web Services","Boston, Massachusetts","","$157,100 - $212,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6cd7c01b80251097,"","2026-04-27"
0,"","Principal GTM Strategy, Connect Specialist, WW GTM & Business Development, Connect","Amazon Web Services","Boston, Massachusetts","","$176,100 - $262,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c056380a39f6cbbd,"","2026-04-24"
0,"","Principal Business Development Specialist for Quantum Technologies, Worldwide Go-To-Market team for Amazon Braket","Amazon Web Services","Boston, Massachusetts","","$176,100 - $238,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=46bfa66f8c9ff074,"","2026-02-03"
0,"","AWS Sr Account Manager, ISV","Amazon Web Services","Boston, Massachusetts","","$142,800 - $212,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fe882b281701b686,"","2026-04-13"
0,"","Applied Scientist, Agentic Automated Reasoning Group","Amazon Web Services","Boston, Massachusetts","","$142,800 - $193,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=585e0a421b3faa07,"","2026-03-25"
0,"","Sr. Manager Solution Architecture, Analytics Specialist Solutions Architects","Amazon Web Services","Boston, Massachusetts","","$221,100 - $299,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=299a0da8f126b24e,"","2026-04-02"
0,"","Principal Worldwide Specialist Sales, Amazon Connect (CXE), AWS","Amazon Web Services","Boston, Massachusetts","","$170,000 - $230,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c0f8dd11aca63351,"","2026-03-19"
0,"","Principal Networking Specialist Solutions Architect, AWS Industries Customer Acceleration Team","Amazon Web Services","Boston, Massachusetts","","$182,800 - $247,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dd5add26ada77b72,"","2026-02-20"
0,"","Customer Support Specialist","Uline","Los Angeles, California","","$27 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1930a98274161e66,"","2026-05-14"
0,"","Fire/Life Safety Team Lead","University of Southern California","Los Angeles, California","","$38 - $41 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=64200089861d2498,"","2026-05-13"
0,"","IT Support Technician","Southern California University","Los Angeles, California","","$26 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0e0e8415263a8d65,"","2026-05-13"
0,"","Sr. NAMER Partner BD, Connect, AWS","Amazon Web Services","Los Angeles, California","","$147,900 - $200,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7cb919d841c8ed04,"","2026-05-06"
0,"","Sr Partner Development Specialist - Games, AMER Industry and Solutions","Amazon Web Services","Los Angeles, California","","$147,900 - $200,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5da4853623902b04,"","2026-03-07"
0,"","Trust and Privacy Risk Manager, Devices & Services Trust, Privacy, and Accessibility (TPA)","Amazon.com","Los Angeles, California","","$82,700 - $129,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d490330fca5d3fc4,"","2026-05-01"
0,"","AWS Sr Account Manager, ISV","Amazon Web Services","Los Angeles, California","","$142,800 - $212,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b53cc48686810633,"","2026-04-30"
0,"","Sr. Sales Specialist - Storage, Retail, Restaurants, and Consumer Packaged Goods","Amazon Web Services","Los Angeles, California","","$142,800 - $212,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1b45ab5b1aefa24b,"","2026-04-29"
0,"","Sr. Account Manager, Life Sciences","Amazon Web Services","Los Angeles, California","","$142,800 - $212,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=80f6504d191971b7,"","2026-04-23"
0,"","Sr. Specialist Sales Rep , ISV GenAI/ML","Amazon Web Services","Los Angeles, California","","$142,800 - $212,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=70e4e7d44dfa4ce7,"","2026-03-25"
0,"","Sr. Database Specialist SA, Media & Entertainment, ASPI MEGS","Amazon Web Services","Los Angeles, California","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3fa58c7ae3392faf,"","2026-04-30"
0,"","Senior Solutions Architect Google Cloud, Market Intel, Cloud Intelligence","Amazon Web Services","Los Angeles, California","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0225699d80a6a3cd,"","2026-04-23"
0,"","Sr. Worldwide Specialist Solutions Architect, GameLift, AWS Games","Amazon Web Services","Los Angeles, California","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6fc97294d0e21f7d,"","2026-04-21"
0,"","Sr. Specialist Solutions Architect - Communications Development Services","Amazon Web Services","Los Angeles, California","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=036d8fa88497ee42,"","2026-04-17"
0,"","Senior Specialist Solution Architect, Migration & Modernization, ASPI AutoMfg","Amazon Web Services","Los Angeles, California","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7d982ac60d4992e0,"","2026-02-20"
0,"","AWS Sr. Enterprise Account Manager, FSI-Capital Markets, FSI-Capital Markets","Amazon Web Services","Los Angeles, California","","$157,100 - $212,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1d4dd9c28564e474,"","2026-04-27"
0,"","Senior AI Innovation & GTM Programs Lead, Applied AI Solutions, Applied AI Solutions","Amazon Web Services","Los Angeles, California","","$148,700 - $231,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dd0f583b70c26310,"","2026-04-22"
0,"","Solutions Architect, Games","Amazon Web Services","Los Angeles, California","","$131,300 - $204,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ff2893e61cee2ea2,"","2026-03-27"
0,"","Sr Partner Development Manager, COE Technology Partnerships, Horizontal Business Applications","Amazon Web Services","Los Angeles, California","","$193,700 - $262,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d7c06346f24bf486,"","2026-03-18"
0,"","Principal Account Exec, AWS Enterprise Games, Games","Amazon Web Services","Los Angeles, California","","$170,000 - $230,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3a4a5c5c35ff52b3,"","2026-03-05"
0,"","Data Center Engineering Operations Technician","Amazon.com","Washington, DC","","$37 - $65 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e9d4baa7d3cb6390,"","2026-03-16"
0,"","Senior Connectivity Engineer, Network Product Development","Amazon.com","Washington, DC","","$159,200 - $247,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ce681b18fd6854a2,"","2026-03-12"
0,"","Senior Engagement Manager, ProServe Shared Delivery Team Engagement Management , AWS Professional Services","Amazon Web Services","Washington, DC","","$153,600 - $207,700 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=df4f491a8977c051,"","2026-03-02"
0,"","Senior Worldwide Partner Specialist Solutions Architect, Amazon Connect","Amazon Web Services","Washington, DC","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1c9d53ae8de0baf4,"","2026-01-05"
0,"","Sr. Solutions Architect, US ISV","Amazon Web Services","Washington, DC","","$153,600 - $207,800 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d320df99a7d289b7,"","2026-04-27"
0,"","Connectivity Engineer, AWS Data Center","Amazon.com","Washington, DC","","$109,700 - $185,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1c3ec9fd244fcb27,"","2026-02-26"
0,"","Procurement Category Manager, InfraOps Planning and Sourcing","Amazon.com","Washington, DC","","$79,500 - $139,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=02ffb2f2717ad812,"","2026-02-26"
0,"","Network Development Engineer, Network Fabric Engineering","Amazon.com","Washington, DC","","$159,100 - $215,300 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3c4aa589957c12e4,"","2026-02-25"
0,"","Senior Technical Program Management - Mechanical Systems, DCE - Mechanical Products & Services","Amazon.com","Washington, DC","","$148,700 - $201,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9c15e1a26ad46332,"","2026-02-25"
0,"","Commissioning Engineer, AWS Infrastructure Services","Amazon.com","Washington, DC","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e01db9990b936fa1,"","2026-02-13"
0,"","Electrical BIM Designer, DC Design Engineering","Amazon.com","Washington, DC","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ed453041ea18e705,"","2026-04-23"
0,"","Security Systems Engineer, DCE Security Solutions Engineering","Amazon.com","Washington, DC","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f9b867c9a1e037ef,"","2026-03-04"
0,"","Electrical Design Engineer, HV/MV Engineering","Amazon.com","Washington, DC","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=62ce388cb8a05766,"","2026-03-26"
0,"","Electrical Design Engineer, Data Center Design Engineering","Amazon.com","Washington, DC","","$116,800 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=237d0177175da374,"","2026-03-24"
0,"","Director, WW Public Sector Global System Integrators Sales, WWPS Partners","Amazon Web Services","Washington, DC","","$224,400 - $303,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=24c0a08c5d633217,"","2026-01-31"
0,"","Engineering Operations Technician, DCC Communities","Amazon.com","Washington, DC","","$31 - $55 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b82a481e2ce6b1a1,"","2026-01-26"
0,"","Controls Technician, DCC Communities","Amazon.com","Washington, DC","","$61,700 - $138,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=41e1b6732fa560f1,"","2025-10-29"
0,"","IT Staff Support Technician","WNYIL, Inc.","United States","","$45,000 - $48,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=94b009378ea72f47,"","2026-05-14"
0,"","Warehouse Specialist","Just For Kix","United States","","$23 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5c8631889be9df09,"","2026-05-14"
0,"","Mountain Region Talent Acquisition Specialist","Knife River","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a879440f39a35ff3,"","2026-05-14"
0,"","Director of Preschool Services - Van Buren","Pediatrics Plus","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ca64011fc3ee70c4,"","2026-05-14"
0,"","Account Development Specialist - OEM","Phoenix Contact","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6a59e96bf7727c27,"","2026-05-14"
0,"","Meetings & Events (M&E) Specialist","Heckmann Financial / Northwestern Mutual Wealth Management Company","United States","","$60,000 - $105,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6e5c22a94d5c5f36,"","2026-05-14"
0,"","Social Program Specialist - Communications","Franklin County Children Services","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=bd0788a48b369e08,"","2026-05-14"
0,"","Cyber Analysis Support Specialist (Senior)","Pine Point Group","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=52d88762f6529e96,"","2026-05-14"
0,"","2nd Line Support Technician","Apogee Corporation","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6b1142625f0da488,"","2026-05-11"
0,"","Engineering Operations Technician, DCC Communities","Amazon.com","United States","","$36 - $63 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=aa0a99d0683d6d33,"","2026-01-28"
0,"","Data Center Engineering Operations Technician","Amazon.com","United States","","$36 - $63 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7eb6e96f0a074564,"","2026-01-27"
0,"","Capital Planning and Investment Control (CPIC) Specialist","Integrated Management Strategies","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=812e8037d168f60b,"","2026-05-14"
0,"","Community Engagement Specialist","FACT Oregon","Remote","","$24 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=97ebdc378549aa59,"","2026-05-14"
0,"","Junior Event Producer","Nteractive Consulting & Events Ltd","Remote","","$75,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6e5cb68b81e24d09,"","2026-05-14"
0,"","Senior Biomechanist (Accident Reconstruction)","YA","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=539eccd71b509726,"","2026-05-13"
0,"","Senior Sports Sales Specialist","NCSA College Recruiting","Remote","","$65,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f27476abfcbe0f3a,"","2026-05-13"
0,"","Senior Sports Sales Specialist","IMG Academy","Remote","","$65,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9851ab3d65085029,"","2026-05-13"
0,"","Senior Technical Specialist (Coordination of Benefits)","Cotiviti","Remote","","$86,000 - $107,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ec67497f38a64ac2,"","2026-05-13"
0,"","Content Editor","Siege Media","Remote","","$60,000 - $70,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=32d744f52ae6f06f,"","2026-05-13"
0,"","Content Marketer","VerifiedFirst","Remote","","$60,000 - $70,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b66a9a2a01c81e57,"","2026-05-13"
0,"","Client Solutions Manager","VC3","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6f183d9075bab862,"","2026-05-13"
0,"","CRM Marketing Specialist","Carnegie Dartlet","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4826677ce776ac0a,"","2026-05-13"
0,"","Sponsorship Data & Reporting Manager (Fixed Term Contract - 10-12 months)","Nteractive Consulting & Events Ltd","Remote","","$85,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d2f36706ac734713,"","2026-05-13"
0,"","Manager, Sponsorship & Exhibition Experiences","Nteractive Consulting & Events Ltd","Remote","","$85,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1348370de1fac73f,"","2026-05-13"
0,"","Network Relations Specialist","Itel Laboratories","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=fad9eedae616127a,"","2026-05-13"
0,"","Business Specialist - Procurement II","Amentum","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=93f376ce81a0515b,"","2026-05-13"
0,"","Senior Cloud Engineer - Azure/OpenShift","Ahead","Remote","","$140,000 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e75632e6de9a9218,"","2026-05-13"
0,"","Marketing Specialist","nan","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1d12b74d27c39d92,"","2026-05-13"
0,"","Mechanical Engineer Intern - Swarm Systems","nan","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6db7128fc1d199ff,"","2026-05-13"
0,"","Part-Time Wildlife & Conservation Video Editor (Remote)","nan","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d9d3ef60216d5af7,"","2026-05-13"
0,"","Incident Management Specialist","C1","Remote","","$66,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6b6bc4b16d6a38d7,"","2026-05-13"
0,"","Clinical Specialist Digital Services","XVIVO","Remote","","$55,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ef2e9e603cd7e251,"","2026-05-13"
0,"","Member Benefits Specialist","Yoga Alliance","Remote","","$65,000 - $70,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4bd56a0c03fc4f7c,"","2026-05-13"
0,"","Employee Journeys Specialist","General Motors (GM)","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6d0430439119e217,"","2026-05-12"
0,"","Regulatory Affairs Specialist","Henry Schein One","Remote","","$60,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=81bc983382e89b4c,"","2026-05-12"
0,"","Community Engagement Specialist","Laurel Springs School","Remote","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=003e48a8b1cb1e72,"","2026-05-12"
0,"","H&M Visual Merchandiser - Oakbrook","H&M","Chicago, Illinois","","$17 - $20 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0cd3ca9119fc48bb,"","2026-05-13"
0,"","Photographer and Multimedia Coordinator","Elgin Community College","Chicago, Illinois","","$54,932 - $72,243 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ab436a5c536b69ce,"","2026-05-12"
0,"","Interior Designer","Aleksandra Nova Design","Chicago, Illinois","","$80,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1bc6bdad13446e23,"","2026-05-12"
0,"","Marketing Coordinator","Omnilight","Chicago, Illinois","","$20 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=417e3c5a455e5228,"","2026-05-12"
0,"","Architectural Lighting Designer","Lightology","Chicago, Illinois","","$50,000 - $70,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=281c25a038f35241,"","2026-05-09"
