score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Commissioning Engineer","CMTA Consulting Engineers","New York, New York","","$85,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6653e5b8d1194046,"","2026-02-22"
0,"","Senior Associate, Mechanical","CMTA Consulting Engineers","New York, New York","","$120,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fd6afa5bbecb1235,"","2026-02-23"
0,"","Associate, Mechanical","CMTA Consulting Engineers","New York, New York","","$100,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a22f5010d2c52f60,"","2026-02-23"
0,"","Principal Engineer, Production Platforms","PARAMOUNT","New York, New York","","$170,000 - $195,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=192e96a58c6638aa,"","2026-02-22"
0,"","Security Engineer","LIV Golf","New York, New York","","$95,000 - $115,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8a4687e31a7761da,"","2026-02-20"
0,"","Embedded Controls Engineer, Vehicle Motion","Ford Motor Company","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a808ca54b0a7e94c,"","2026-02-24"
0,"","Sr. IT Network Automation Engineer","SpaceX","Seattle, Washington","","$135,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4294df6318b9c054,"","2026-02-26"
0,"","Senior Manager, Network Product Architecture, Engineering & Operations","The Walt Disney Company","Los Angeles, California","","$188,400 - $252,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=825e29b90afbf509,"","2026-02-26"
0,"","Sr. IT Network Automation Engineer","SpaceX","Los Angeles, California","","$135,000 - $180,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=898d2fe11be0a18a,"","2026-02-26"
0,"","Senior Specialist, Project Engineering","L3Harris","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=699335009f1f8c09,"","2026-02-24"
0,"","Staff Engineer","Warner Bros. Discovery","Washington, DC","","$146,440 - $271,960 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e0b34571eae91903,"","2026-02-20"
0,"","Network Operations Technician","Audacy, Inc.","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6a23a22ae1559d32,"","2026-02-25"
0,"","RF Design Engineer","TDK Corporation","United States","","$90,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=27caa30742f81148,"","2026-02-25"
0,"","Embedded Software Engineer","TDK Corporation","United States","","$80,000 - $115,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f20bfe2a8945825b,"","2026-02-25"
0,"","Travel Broadcast Engineer - Indiana","Moody Bible Institute","United States","","$75,000 - $88,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=343fcccc6b46002b,"","2026-02-25"
0,"","Sustainment Integrated Product Support (IPS) Lead","KBR","United States","","$128,000 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=662f0e9f57dca762,"","2026-02-25"
0,"","Applications Engineer 1","Skyworks Solutions","United States","","$64,400 - $118,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ea2add0d1ff1fe9e,"","2026-02-24"
0,"","Senior Support Engineer","Disguise Technologies Ltd","United States","","$95,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3a45bac10cbd7854,"","2026-02-24"
0,"","Senior Staff Broadcast Engineer","Fox Corporation","United States","","$160,000 - $166,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d73c190701d373c4,"","2026-02-23"
0,"","Software Engineer, Media Encoding Pipelines (L4)","Netflix","Remote","","$250,000 - $413,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4895854092e55cf4,"","2026-02-19"
0,"","Android Software Engineer 5 – Streaming & Discovery Experiences","Netflix","Remote","","$388,000 - $558,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=92d643eeeeb904f6,"","2026-02-03"
0,"","Ford Dealer Technician Training Instructor","Universal Technical Institute","Chicago, Illinois","","$83,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bc3385caf39650c5,"","2026-02-24"
0,"","System Integrator / Technician / Installer","Digital Surroundings","New York, New York","","$20 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=51a83820ea98782d,"","2026-02-25"
0,"","Simulation Operations Coordinator - Department of Nursing","City University of New York","New York, New York","","$72,236 - $77,269 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=792e6d4da24f9653,"","2026-02-19"
0,"","College Laboratory Technician - X-Ray","City University of New York","New York, New York","","$63,459 - $70,198 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1265ad84b8898b67,"","2026-02-19"
0,"","Assistant Media Services Technician (H) - Media Services","City University of New York","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4be3c6b047dd24c2,"","2026-02-19"
0,"","Project Manager Level 3 - (Temp.)","City University of New York","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e152d4c998c4bc08,"","2026-02-24"
0,"","Nursing Simulation Technologist - Full Time","Unitek Learning","San Francisco, California","","$33 - $47 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5c481935526536d2,"","2026-02-24"
0,"","Field Service Technician","AVI-SPL","Seattle, Washington","","$30 - $36 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=53d7529587a2642c,"","2026-02-23"
0,"","Transporter","Beth Israel Lahey Health","Boston, Massachusetts","","$17 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3727d5fc156a18ef,"","2026-02-24"
0,"","Simulation Specialist Lead","UC Irvine Health","Los Angeles, California","","$71,600 - $127,400 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=88b52f586e8f1764,"","2026-02-23"
0,"","Simulation Specialist","UC Irvine Health","Los Angeles, California","","$30 - $46 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1b0499e13fab71ce,"","2026-02-23"
0,"","Electronics Supervisor, Dept. of Facilities Maintenance (Turkey Thicket), 8hrs / 12mos, Closes 03-06-26","Montgomery County Public Schools, MD","Washington, DC","","$31 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=eeb2da0b32e811ab,"","2026-02-25"
0,"","Field Tech Senior Specialist","NTT DATA","Washington, DC","","$83,204 - $124,806 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d209be4ec8b95bed,"","2026-02-25"
0,"","Traveling - Mechanical Superintendent","M.C. Dean, Inc.","Washington, DC","","$104,240 - $156,360 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=350568bea677bddc,"","2026-02-23"
0,"","Plumber 2 - Fairfax, VA","M.C. Dean, Inc.","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=31cb963d28ea126e,"","2026-02-20"
0,"","Electronic Technician II","Prince George's County Public Schools","Washington, DC","","$26 - $52 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e760a0e2e68692bc,"","2026-02-20"
0,"","Electronics Technician 3 - Washington, DC","M.C. Dean, Inc.","Washington, DC","","$32 - $46 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7bb03e8a25a8c00d,"","2026-02-19"
0,"","Electronics Technician 2 - Washington, DC","M.C. Dean, Inc.","Washington, DC","","$30 - $44 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bfe57ac75f79c706,"","2026-02-19"
0,"","Commercial Service Technician II","Guitar Center","United States","","$35 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f854205cfdc58366,"","2026-02-26"
0,"","Electronics Technician 2 (N) - Jacksonville, FL","M.C. Dean, Inc.","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=49af91fbc00c2b4f,"","2026-02-25"
0,"","Field Services Technician","Lamar CISD","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=470ecda90beacf04,"","2026-02-25"
0,"","Installation Technician","LEK Technology Group","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=84c0d43a51a64a62,"","2026-02-25"
0,"","Lead Low Voltage Technician","AlphaX","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=04955e9f31b7940d,"","2026-02-25"
0,"","Quality Manager","Chickasaw Nation Industries","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6fb32f5705dd8a0b,"","2026-02-25"
0,"","Salary Range: $25 per hour","Eiteljorg Museum","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4cf571996a7a34b1,"","2026-02-25"
0,"","Event Technician, Audio Visual (Part Time) - Rosen Shingle Creek - Orlando, FL","Encore Global","United States","","$14 - $18 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=222a24637ddd69c6,"","2026-02-24"
0,"","Event Operations Supervisor, Audio Visual - Sheraton Dallas","Encore Global","United States","","$18 - $24 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bdf2d4d9da7a9061,"","2026-02-24"
0,"","AV Operations Manager - Hospitality","Mills James","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=3791ee213a257641,"","2026-02-24"
0,"","Audio Visual Technician II","IES Communications","United States","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9abb182159f235d7,"","2026-02-24"
0,"","Instructor-Pharmacy Technician Program","Arizona College","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b6bb6b10b1820d8e,"","2026-02-24"
0,"","Data Center QA/QC Field Supervisor","Vision Technologies, Inc","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=97bd8daf75aa9bcc,"","2026-02-24"
0,"","Audio Visual Technician II","IES HOLDINGS","United States","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=109389a7869a9f1e,"","2026-02-24"
0,"","AudioVisual Event Technician - Part-Time - Park City, UT (33)","Five-Star Audio Visual","United States","","$20 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a76fe7b597851733,"","2026-02-24"
0,"","Manager, Business Operations and Events","Bain & Company","Seattle, Washington","","$96,500 - $116,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8462c5ac3d33d9f4,"","2025-12-17"
0,"","AV Lead Service Technician","nan","United States","","$32 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8ecb31ce199404cb,"","2026-02-25"
0,"","IT Technician II","Amentum","United States","","$24 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=324c25cbcf263ebe,"","2026-02-25"
0,"","Multimedia Technician","Penn Medicine","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f4628edada327495,"","2026-02-23"
0,"","AV Technician Level III","Verta Technologies","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6a34dc6b96d8cd02,"","2026-02-23"
0,"","Audio Visual Technician II","Caesars Entertainment","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=378388098264d53b,"","2026-02-23"
0,"","Level III Tower Technician","ADB Companies","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e5552895a41fe2b0,"","2026-02-23"
0,"","Freelance Stagehands needed Minneapolis MN","B&W Productions Group","United States","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9269cde77e3e443e,"","2026-02-23"
0,"","CCoE Telecommunications Engineering Technician III (Telecommunications Engineering Tech, III)","The MIL Corporation","United States","","$28 - $33 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=230e29dfa5b44756,"","2026-02-23"
0,"","Maintenance Technician I - 2nd Shift","QVC","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=41c3cd70dbac29e5,"","2026-02-23"
0,"","AV Technician","EMR CPR","United States","","$65 - $70 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=17445363c7551bcc,"","2026-02-23"
0,"","AV Technician | Full-Time |Ford Wyoming Center","Oak View Group","United States","","$18 - $21 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4fe720ac2d9d068e,"","2026-02-22"
0,"","Commercial Low Voltage & Audio-Visual Technician","Summit Electric and Data Inc.","United States","","$33 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b2660136ac0d39ea,"","2026-02-21"
0,"","Account Manager","CE Rental","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=20681b8692dfeaa8,"","2026-02-20"
0,"","Sr Manager Service Delivery (Customer Service)","Ulta","Chicago, Illinois","","$119,300 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e12a9f2bf39b0015,"","2026-02-25"
0,"","Physiatry Nurse Practitioner","Trio Health Partners","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c6ba3785f6e9daf7,"","2026-02-25"
0,"","Systems Engineer II","Endeavor Health","Chicago, Illinois","","$41 - $64 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=232d7c565e8c2d09,"","2026-02-25"
0,"","Technology Coordinator","Oak Grove School District 68","Chicago, Illinois","","$90,000 - $105,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e4cfe986c7cffebd,"","2026-02-25"
0,"","Member Experience Specialist II","Crossroads YMCA","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=abd84e376fcff7bb,"","2026-02-25"
0,"","Target Security Specialist","Target","Chicago, Illinois","","$20 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4cdc1bd6d6dd8fda,"","2026-02-25"
0,"","Family Office Analyst","Brown Brothers Harriman","Chicago, Illinois","","$70,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bf192fd6e7507419,"","2026-02-25"
0,"","Microsoft Dynamics 365 Business Applications - Client-Facing Technical Architect","Crowe LLP","Chicago, Illinois","","$140,000 - $306,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b57ee1cf2b510772,"","2026-02-25"
0,"","Customer Success Manager, Chicago","Dalux","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4c6c24ffa97b6c8a,"","2026-02-25"
0,"","SCSTC Instructor for ILARTS","General Dynamics Information Technology","Chicago, Illinois","","$59,500 - $80,500 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c1c1379a2a3a0b15,"","2026-02-25"
0,"","Customer Support Specialist","Uline","Chicago, Illinois","","$27 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=23914b4788c4f673,"","2026-02-25"
0,"","Sales and Marketing Technology Leader","Aon","Chicago, Illinois","","$186,900 - $310,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=025ca35e3fdf3a60,"","2026-02-25"
0,"","Patient Access Specialist","Northwestern Medicine","Chicago, Illinois","","$18 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=504841427bbab21f,"","2026-02-24"
0,"","Hospitality Agent I Part time Mid Shift","Northwestern Medicine","Chicago, Illinois","","$18 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3eb40f8a69c25777,"","2026-02-23"
0,"","Quality Assurance Professional - Blood Banking","Versiti","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a9382bc965deaa14,"","2026-02-24"
0,"","Senior Wealth Planner","Rockefeller Capital Management","Chicago, Illinois","","$200,000 - $225,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=036cedae4a781ecd,"","2026-02-23"
0,"","Data Centers - Power Systems Training Specialist","Eaton","Chicago, Illinois","","$93,750 - $143,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=30c05d2ad3425842,"","2026-02-20"
0,"","Sr. Software Engineer (Remote)","Inspira Financial","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=03f6284daa41bb63,"","2025-11-03"
0,"","Sales Contracts Specialist","Informa TechTarget","New York, New York","","$40,000 - $52,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a00191d1afbd6e40,"","2026-02-26"
0,"","Deal Desk Specialist","Informa TechTarget","New York, New York","","$40,000 - $52,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=31dfb78d0549f66e,"","2026-02-26"
0,"","Sales - Wireless Specialist- East Rutherford","Russell Cellular","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7fb4f005c46f4984,"","2026-02-26"
0,"","Specialist, Strategic Partnerships","Orange & Rockland Utilities","New York, New York","","$80,000 - $105,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=637ac0a5af859d83,"","2026-02-25"
0,"","Intern - Public Relations","Syneos Health Commercial Solutions","New York, New York","","$24 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6ae1d597b61e6195,"","2026-02-25"
0,"","Intern - Creative","Syneos Health Commercial Solutions","New York, New York","","$24 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=165d59bba6c66213,"","2026-02-25"
0,"","NeuroPsych Sales Specialist - Long Island, NY","Teva Pharmaceuticals","New York, New York","","$88,000 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ca60263e288952a5,"","2026-02-25"
0,"","Senior Specialist, Analyst Relations and Sales Communications","Mastercard","New York, New York","","$92,000 - $175,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ca10fca5a070b256,"","2026-02-25"
0,"","Intern - Public Relations","サイネオス・ヘルス","New York, New York","","$24 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=85316d71625c7ff4,"","2026-02-25"
0,"","Intern - Creative","サイネオス・ヘルス","New York, New York","","$24 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1d3c371299954cc7,"","2026-02-25"
0,"","Supervisor of Accounts","West Windsor Plainsboro Regional School District","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6c9127b28a2c2bed,"","2026-02-25"
0,"","CRM Manager - Braze","K Health","New York, New York","","$135,000 - $165,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2f50d2bcefb4447f,"","2026-02-25"
0,"","Manager Account","Mosaic North America","New York, New York","","$80,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bce1878e3c357cf3,"","2026-02-25"
0,"","Business Operations Manager, Luxury","Sotheby's","New York, New York","","$70,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c4f6d3b3801d8f17,"","2026-02-25"
0,"","Senior Lead Java Securities Quantitative Analytics Specialist","Wells Fargo","New York, New York","","$215,000 - $355,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f0aee64cdafa6f11,"","2026-02-25"
0,"","Physician, Pediatrician","Food Allergy Institute","New York, New York","","$220,000 - $250,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=61b692140d6cd5c5,"","2026-02-25"
0,"","Senior Project Manager","VML","New York, New York","","$60,000 - $140,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=926383cd0220595b,"","2026-02-25"
0,"","IT Security Operations Specialist I","Novo Nordisk, Inc.","New York, New York","","$70,400 - $123,200 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=08e23dd91159a554,"","2026-02-25"
0,"","Senior Specialist, Project Management - Packaging and Labeling","Bristol Myers Squibb","New York, New York","","$77,100 - $93,421 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=77b6dddb34879dc5,"","2026-02-25"
0,"","Target Security Specialist","Target","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c17ae8828f947594,"","2026-02-25"
0,"","Senior Wealth Planner","Rockefeller Capital Management","New York, New York","","$200,000 - $225,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b84931ff4c89e315,"","2026-02-23"
0,"","Principal Solutions Developer , Prototyping and Customer Engineering (PACE)","Amazon Web Services","New York, New York","","$201,000 - $272,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e1fd1c380616db83,"","2026-02-20"
0,"","Global Head of Specialist Solutions Architecture","Stripe","San Francisco, California","","$299,800 - $449,600 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dce06e34fbfd91a4,"","2026-02-26"
0,"","Digital Marketing & Social Media Specialist","Qcells","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=4d909fd90dce4b1a,"","2026-02-26"
0,"","Manager, Corporate Travel & Events","AAA Mountain West Group","San Francisco, California","","$129,234 - $193,849 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5e7e5992c6716cd3,"","2026-02-25"
0,"","Electronic Systems Specialist (Fire Alarm and Security Systems Technician)","Island Circuits International Inc.","San Francisco, California","","$85,734 - $104,210 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cb93d2686cce4cef,"","2026-02-25"
0,"","Agent Experience Coordinator","Modus Closing","San Francisco, California","","$27 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4afa083d7b780f90,"","2026-02-25"
0,"","Special Education Teacher (CA Special Education Credential) - Fall 26 Start","Children's Health Council","San Francisco, California","","$70,304 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c8bb37825471f821,"","2026-02-25"
0,"","Outreach and Student Recruitment Coordinator","JobTrain","San Francisco, California","","$27 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8127097fdfd273bf,"","2026-02-25"
0,"","Agent Experience Coordinator","Compass","San Francisco, California","","$27 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6d2044cdc0bcbdf5,"","2026-02-25"
0,"","RN Lead","Crossover Health","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=df7183a2f406796a,"","2026-02-25"
0,"","Monetization Strategy Specialist","DocuSign","San Francisco, California","","$97,000 - $156,750 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0917d76ceeca6a0e,"","2026-02-25"
0,"","Sourcing Specialist, Consultant","Blue Shield of California","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9dd61c9241305227,"","2026-02-25"
0,"","Microsoft Dynamics 365 Business Applications - Client-Facing Technical Architect","Crowe LLP","San Francisco, California","","$140,000 - $306,100 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b9154e7f5e03ca15,"","2026-02-25"
0,"","HR Compliance and Employee Relations Specialist","CelLink","San Francisco, California","","$75,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0407d9b252798e85,"","2026-02-25"
0,"","Executive Assistant / Coordinator","PowerCo","San Francisco, California","","$84,460 - $109,180 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1a6567e11a26cd20,"","2026-02-24"
0,"","Global Community Operations Manager - San Francisco","Plaud","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=abe80f29600af215,"","2026-02-24"
0,"","Sr. Technical Marketing Specialist","Corsair","San Francisco, California","","$75,000 - $95,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a0726a4d1f101145,"","2026-02-24"
0,"","SR FIELD SERVICES TECHNICIAN","Stanford Health Care","San Francisco, California","","$43 - $56 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f9ed2d136b147fde,"","2026-02-24"
0,"","Emergency Management Specialist","Lawrence Livermore National Laboratory","San Francisco, California","","$129,150 - $163,764 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b175a79394e1a780,"","2026-02-24"
0,"","Electrical Engineer","Lawrence Livermore National Laboratory","San Francisco, California","","$129,150 - $196,476 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cd3d714b0e159a68,"","2026-02-23"
0,"","REHABILITATION SERVICES SPECIALIST I **25hrs/week**","Momentum for Health","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=0a9c87f8996c4426,"","2026-02-24"
0,"","Senior/Principal Administrative Support, Onsite","Sandia National Laboratories","San Francisco, California","","$57,800 - $106,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=804da86f6571fbdb,"","2026-02-24"
0,"","Clinical Educator","Inizio Engage","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=cfedc5323df3934f,"","2026-02-24"
0,"","Customer Advocacy Specialist","RingCentral","San Francisco, California","","$80,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a75e3df7719bb62a,"","2026-02-24"
0,"","Power BI Integration Specialist","Tata Consultancy Services (TCS)","San Francisco, California","","$110,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8b4de3996e475cc6,"","2026-02-24"
0,"","Engineering Analyst, Trust and Safety, Gemini and Labs","Google","Seattle, Washington","","$147,000 - $216,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=aaef4c6f1b038acd,"","2026-02-26"
0,"","Senior Enterprise Security Technical Analyst, Workspace","Google","Seattle, Washington","","$147,000 - $216,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=44dc54aa5fadea82,"","2026-02-26"
0,"","Senior Engineering Analyst, Safe Browsing, Applied AI","Google","Seattle, Washington","","$147,000 - $216,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d7d91dd109b7acd9,"","2026-02-26"
0,"","Aegis Anti-Air Warfare Coordinator (AAWC) & Anti-Surface Coordinator (ASUWC)","General Dynamics Information Technology","Seattle, Washington","","$85,000 - $115,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=73b4298653c35611,"","2026-02-26"
0,"","Residential Specialist","Plymouth Housing Group","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=fd2e7a193faba431,"","2026-02-26"
0,"","Business Analyst - ServiceNow HRSD","CVS Health","Seattle, Washington","","$83,430 - $222,480 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b01282a8be2bbf7f,"","2026-02-26"
0,"","Principal Solution Specialist, Cloud & DaaS, North America","Cloud Software Group","Seattle, Washington","","$150,400 - $270,720 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=89ee1bf347328d01,"","2026-02-26"
0,"","Mid-Level Versatile Technologist","Boeing","Seattle, Washington","","$96,050 - $129,950 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=77ba0f247c8a7a87,"","2026-02-25"
0,"","Experienced Systems and Data Analyst","Boeing","Seattle, Washington","","$96,050 - $139,150 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=355869a0c80ac4a7,"","2026-02-24"
0,"","Surgery Scheduling Supervisor - Orthopedic Clinic","Proliance Surgeons","Seattle, Washington","","$50,884 - $86,502 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6d0c7065ba3cf448,"","2026-02-25"
0,"","Bioinformatics Supervisor, Public Health Laboratories (DSIS 4) DOH8851","State of Washington","Seattle, Washington","","$117,079 - $157,399 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=dcc8e3ec854a65de,"","2026-02-25"
0,"","Middle School Learning Specialist","University Preparatory Academy","Seattle, Washington","","$66,723 - $121,310 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1bd191e5359a809c,"","2026-02-25"
