score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","Senior Event Services Technician – Audio Visual, Event Technology","Pinnacle Live","Seattle, WA","","48K–84K a year",serpapi_google_jobs,https://talents.vaia.com/companies/pinnacle-live/senior-event-services-technician-audio-visual-event-technology-34056358/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","On-site Event AV Specialist","Encore","Tukwila, WA","","60K a year",serpapi_google_jobs,https://www.learn4good.com/jobs/tukwila/washington/design_and_multimedia/4886744567/e/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-02-21"
0,"","Events & Conference Services Manager","chi","Snoqualmie, WA","","",serpapi_google_jobs,https://www.tealhq.com/job/events-conference-services-manager_7ea1a0e567c984767dc2925982f8325b1e616?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Events & Conference Services Manager","Columbia Hospitality","Kent, WA","","",serpapi_google_jobs,https://www.whatjobs.com/jobs/events-conference-services-manager/kent-washington?id=2566703162&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-18"
0,"","Event Technology Manager, Amazon Seller Events","Amazon","Seattle, WA","","",serpapi_google_jobs,https://lensa.com/job-v1/amazon/seattle-wa/event-manager/ded5558937faa1c327783d294ae440cc?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Event Technology Specialist","VirtualVocations","Colorado Springs, CO (+1 other)","","",serpapi_google_jobs,https://www.talent.com/view?id=578235688743807276&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-09"
0,"","Catering Sales /Conference Services Manager","Pyramid Global Hospitality","Tacoma, WA","","",serpapi_google_jobs,https://careers.pyramidglobal.com/us/en/job/R0059227/Catering-Sales-Conference-Services-Manager?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-19"
0,"","Event Services Technician - Part Time - Audio Visual, Event Technology","Pinnacle Live","Cambridge, MA","","",serpapi_google_jobs,https://careers.pinnaclelive.com/jobs/17413160-event-services-technician-part-time-audio-visual-event-technology?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-01"
0,"","IT AV Specialist","ASM Global","Boston, MA","","",serpapi_google_jobs,https://www.tealhq.com/job/it-av-specialist_7ea1a0e5f82d25e52af5a5d5f60ee0d02e5ee?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Event Services Technician - Part Time - Audio Visual, Event Technology","Pinnacle Live","Massachusetts","","",serpapi_google_jobs,https://jobs.jobvite.com/pinnaclelive/job/oDbLzfwS?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-01"
0,"","Cvent Event Technology Specialist","American Express Global Business Travel","Boston, MA","","",serpapi_google_jobs,https://jobs.stevenagefc.com/jobs/cvent-event-technology-specialist-boston-massachusetts/2668807260-2/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-14"
0,"","AD, IT Event Technology & Infrastructure Specialist","Viridian Therapeutics, Inc.","Waltham, MA","","163K–200K a year",serpapi_google_jobs,https://career.io/job/ad-it-event-technology-infrastructure-waltham-viridian-therapeutics-inc-8c1a44e192565074d2641699b5791776?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Manager, Conference Services & Event Planning Technology","Goodwin Procter LLP","Quincy, MA","","48.9K–81.6K a year",serpapi_google_jobs,https://oysterlink.com/job-posting/manager-conference-services-and-event-planning-technology/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Event Technology Lead Stadium Venues","Legends Global","Boston, MA","","18–26 an hour",serpapi_google_jobs,https://www.learn4good.com/jobs/boston/massachusetts/info_technology/4962510088/e/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-21"
0,"","Women Impact Tech Event - Technology","Fidelity Investments","Boston, MA","","83K–158K a year",serpapi_google_jobs,https://bandana.com/jobs/34127fe5-185a-4f96-b74f-ba93a12b7d4d?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-05"
0,"","Sales Director - Audio Visual, Event Technology","Pinnacle Live","Boston, MA","","",serpapi_google_jobs,https://jobs.jobvite.com/pinnaclelive/job/oucEzfwD?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","AV Specialist / HELP DESK SPECIALIST","InstantServe LLC","Boston, MA","","",serpapi_google_jobs,https://lensa.com/job-v1/instantserve-llc/boston-ma/av-specialist/6f062c0db79292524549888ccb353a0e?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-22"
0,"","Event Services Technician - Event Technology, Audio Visual","Pinnacle Live","Costa Mesa, CA","","",serpapi_google_jobs,https://jobs.jobvite.com/pinnaclelive/job/o4JMzfwS?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-05"
0,"","IT AV Specialist","The Wende Museum","Culver City, CA","","",serpapi_google_jobs,https://www.glassdoor.com/job-listing/it-av-specialist-the-wende-museum-JV_IC1146771_KO0,16_KE17,33.htm?jl=1010044140261&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-02-24"
0,"","Event Technology Specialist","Piddle Pops","Los Angeles, CA","","",serpapi_google_jobs,https://us.jobrapido.com/jobpreview/3310619540466958336?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-09"
0,"","Audio Visual Specialist","Odesus","Orange, CA","","30–32 an hour",serpapi_google_jobs,https://us.jobrapido.com/jobpreview/8079787509829074944?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-02-26"
0,"","Event Technology & Logistics Coordinator","Loyola Marymount University","Los Angeles, CA","","25.87–32.31 an hour",serpapi_google_jobs,https://ajcunet.edu/job/loyola-marymount-university-los-angeles-ca-full-time-event-technology-logistics-coordinator-apply/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Event Technology Specialist","In-N-Out Burger","Irvine, CA","","50K–70K a year",serpapi_google_jobs,https://www.jobzmall.com/in-n-out-burger/job/event-technology-specialist?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Catering & Conference Services Coordinator","The Regents of the University of California on behalf of their Los Angeles Campus","Los Angeles, CA","","",serpapi_google_jobs,https://jobs.ucla.edu/jobs/9973?lang=en-us&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-06"
0,"","Sr Live Event Technology Specialist","Paramount Global","Burbank, CA","","",serpapi_google_jobs,https://www.jobilize.com/job/us-ca-burbank-sr-live-event-technology-specialist-paramount-global?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-19"
0,"","Event Technology Technician - V1","Audio Visual Systems","Washington, DC","","25–30 an hour",serpapi_google_jobs,https://www.indeed.com/viewjob?jk=04db84aa83e00a1a&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-02-23"
0,"","AV Specialist","TechDigital Corporation","Washington, DC","","",serpapi_google_jobs,https://lensa.com/job-v1/leadstack-inc/washington-dc/av-specialist/4a4e9b0f617efebbb50858dbc48aed38?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-05"
0,"","AV Specialist","VSSI","Gambrills, MD","","",serpapi_google_jobs,https://www.indeed.com/viewjob?jk=a99cf9b544c02d4f&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","AV Specialist - Conference Tech; In-Office","Latham & Watkins LLP","Washington, DC","","70K–85K a year",serpapi_google_jobs,https://www.learn4good.com/jobs/washington/district-of-columbia/info_technology/4886901936/e/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-02-21"
0,"","Conference AV Specialist — VC & Room Tech; DC","Latham & Watkins","Washington, DC","","70K–85K a year",serpapi_google_jobs,https://www.learn4good.com/jobs/washington/district-of-columbia/info_technology/4886913532/e/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-02-21"
0,"","Academic and Event Technology Specialist I","Georgetown University","Bethesda, MD","","",serpapi_google_jobs,https://www.tealhq.com/job/academic-and-event-technology-specialist-i_7ea1a43cc9a38f58f1c764154d78e03a39abd?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Cvent Event Technology Specialist","American Express Global Business Travel","Harrisburg, PA","","",serpapi_google_jobs,https://jobs.stevenagefc.com/jobs/cvent-event-technology-specialist-harrisburg-pennsylvania/2679389568-2/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-21"
0,"","Academic and Event Technology Specialist I","Georgetown University","Washington, DC","","44,022.00–73,406.80 a year",serpapi_google_jobs,https://www.jobtarget.com/jobs/jt-ck7ixi46u3/copy-of-senior-event-technology-specialist-washington-dc-district-of-columbia?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Assistant Director of Conference Services & Special Events","McDaniel College","Westminster, MD","","",serpapi_google_jobs,https://www.higheredjobs.com/admin/details.cfm?JobCode=179350061&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Technology Technicians","Audio Visual Systems","Washington, DC","","57.2K a year",serpapi_google_jobs,https://tallo.com/talent/job/design-and-media/audio-or-visual-technician/dc/washington/event-technology-technician-30b89de1?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-02-22"
0,"","AV/Conference Setup Services (2026)","Ymca Of The Rockies","Granby, CO","","",serpapi_google_jobs,https://career.io/job/avconference-setup-services-2026-granby-ymca-of-the-rockies-0563f302d383584edde972313b6dd2d6?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Onsite Conference & Events Specialist | AV & Catering","Wyrick Robbins","United States","","45K–65K a year",serpapi_google_jobs,https://www.jobleads.com/us/job/onsite-conference-events-specialist-av-catering--united-states--e0ee5e6c575e68f0148e779c650bd6ec3?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-21"
0,"","Audio Visual (AV) Event Specialist","McHenry County College","United States","","40K–55K a year",serpapi_google_jobs,https://www.jobleads.com/us/job/audio-visual-av-event-specialist--united-states--e3512096f70921c3d7715ee13bd3dff07?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-13"
0,"","Audio Visual Specialist","Pivotal Point LLC","United States","","",serpapi_google_jobs,https://www.tealhq.com/job/audio-visual-specialist_7ea1aaa7fa430f32db9e131e10d4b6474dea0?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-10"
0,"","Audio Visual (AV) Specialist- Fort Sill, OK","Ellumen","United States","","50K–60K a year",serpapi_google_jobs,https://www.glassdoor.com/job-listing/audio-visual-av-specialist-fort-sill-ok-ellumen-JV_IC1136868_KO0,39_KE40,47.htm?jl=1010063571352&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-11"
0,"","IT AV Specialist","Legends Attractions, LLC","United States","","",serpapi_google_jobs,https://asmglobal.wd1.myworkdayjobs.com/en-US/careers/job/boston-ma/it-av-specialist_r100119793/apply/applyManually?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Conference Services & Events Specialist (Law Firm, Full-Time)","Wyrick Robbins","United States","","",serpapi_google_jobs,https://www.linkedin.com/jobs/view/conference-services-events-specialist-law-firm-full-time-at-wyrick-robbins-4388551346?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-20"
0,"","Sales Manager - Audio Visual, Event Technology","Pinnacle Live","United States","","",serpapi_google_jobs,https://www.tealhq.com/job/sales-manager_7ea1a44e4099908caea9935e6dbea45d9420e?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Audiovisual Engineer (Open to All Dykema Locations)","Dykema","Chicago, IL","","110 a day",serpapi_google_jobs,https://jobs.wtnh.com/jobs/audiovisual-engineer-open-to-all-dykema-locations-chicago-illinois/2622815100-2/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","AV Systems Engineer","DaVita Inc.","Evanston, IL","","",serpapi_google_jobs,https://talents.vaia.com/companies/davita-inc/av-systems-engineer-34244394/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Audiovisual Technician","Thompson Electronics Company","Schiller Park, IL","","60K a year",serpapi_google_jobs,https://www.learn4good.com/jobs/schiller-park/illinois/skilled_labor/4865917330/e/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Audiovisual Technicians","Cti","Itasca, IL","","45,760 a year",serpapi_google_jobs,https://tallo.com/talent/job/design-and-media/audio-or-visual-technician/il/itasca/audio-visual-integration-techn-1bf482c5?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Systems Engineers","Northwestern University","Evanston, IL","","",serpapi_google_jobs,https://tallo.com/talent/job/design-and-media/audio-or-visual-technician/il/evanston/av-systems-engineer-associate-fcd9f235?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Audiovisual Installation Technician - Entry-Level","Pearl Technology","Peoria Heights, IL","","19–20 an hour",serpapi_google_jobs,https://us.jobrapido.com/jobpreview/8687451302617153536?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Audiovisual Technician","The Edgewater Hotel","Madison, WI","","48K–52K a year",serpapi_google_jobs,https://www.whatjobs.com/jobs/audiovisual-technician/madison-wisconsin?id=2565796065&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-03"
0,"","AV Service Technician - USB Camera Bar Retrofit","eTeam","Schaumburg, IL","","",serpapi_google_jobs,https://lensa.com/job-v1/eteam/schaumburg-il/av-technician/7e67cbbbcfadc1ea229598733a9c5314?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","AV TECHNICIAN","Hard Rock International","Gary, IN","","",serpapi_google_jobs,https://lensa.com/job-v1/hard-rock-international/gary-in/av-technician/75b7ec2455cfba99b870bb533031a78a?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-16"
0,"","Audiovisual Technician","Eskenazi Health","Indianapolis, IN","","",serpapi_google_jobs,https://www.tealhq.com/job/audiovisual-technician_7ea1a7e7e4a2559affcf3df2ffd415ea1b3d1?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Audio Visual Service Technician/Engineer","Presentation Products Inc","New York, New York","","$37 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=70565313056c6a8e,"","2026-03-20"
0,"","Audiovisual Technician","Legends Global","New York, NY","","26 an hour",serpapi_google_jobs,https://career.io/job/audiovisual-technician-new-york-legends-global-bc8169c5713750334444f682b3c58314?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-16"
0,"","Audio Visual Engineer","A-V Services Inc.","New York, NY","","100K a year",serpapi_google_jobs,https://jobs.6amcity.com/job/465147/audio-visual-engineer/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-03"
0,"","Audio/Visual Specialist","Cravath, Swaine & Moore LLP","New York, NY","","",serpapi_google_jobs,https://www.tealhq.com/job/audio-visual-specialist_7ea1aa8574268572984e754871fd10a0c2b35?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-16"
0,"","In-house hotel audiovisual technician – M/F","Morgan & Mallet International","New York, NY","","5.4K a month",serpapi_google_jobs,https://hospitality-staffing.agency/jobs/0007-pam-audio-visual-technician-nyc/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","AV Service Technician","Daisy - New York City","New York, NY","","45–50 an hour",serpapi_google_jobs,https://www.tealhq.com/job/av-service-technician_7ea1a7845fab41f0dbe33cf323df0a61a39c1?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-02-23"
0,"","Lead Audio Visual Technician","Automated Technology Systems","Valley Stream, NY","","",serpapi_google_jobs,https://www.workonward.com/en/job-search/detail/876a8c85-df62-49d5-b058-c62fb7c79263?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","AudioVisual Technician","Ask IT consulting","Pearl River, NY","","",serpapi_google_jobs,https://bandana.com/jobs/d9f2877c-1bd5-464a-9405-9f6dfdfca025?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Onsite AV Support Technician II","AVI-SPL","New York, NY","","33.50–38.46 an hour",serpapi_google_jobs,https://careers.avispl.com/jobs/11045?lang=en-us&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-13"
0,"","AV Systems Engineer - ST2110 & Rackroom Design","A-V Services, Inc.","New York, NY","","",serpapi_google_jobs,https://us.jobrapido.com/jobpreview/6938898510720794624?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-06"
0,"","Audiovisual Technician","HCL Technologies Limited - Business Services","Sunnyvale, CA","","49K–88K a year",serpapi_google_jobs,https://www.indeed.com/viewjob?jk=98f6c6382fc46fce&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Audiovisual Technician (Part-time)","Safety NetAccess Inc","Albany, CA","","20–25 an hour",serpapi_google_jobs,https://www.sonicjobs.com/us/jobs/albany/full-time/technician-699d891f118492d3f86f5032?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Audiovisual Technician (As Needed)","Asianart","San Francisco, CA","","",serpapi_google_jobs,https://talents.vaia.com/companies/asianart/audiovisual-technician-as-needed-33403388/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Onsite Project Engineer - Audiovisual (AV)","Avidex Industries LLC","Fremont, CA","","99K–122K a year",serpapi_google_jobs,https://www.tealhq.com/job/onsite-project-engineer-audiovisual-av_7ea1a80506cacc2437cecf440b538140379fa?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-17"
0,"","Senior AV Systems Engineer - Post-Sales & Commissioning","EOS IT Solutions","San Francisco, CA","","120K–130K a year",serpapi_google_jobs,https://www.jobleads.com/us/job/senior-av-systems-engineer-post-sales-commissioning--san-francisco--e93915b5beafcd903bd573f98d7c85d7c?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-19"
0,"","Audio Visual Engineer","Roblox","San Mateo, CA","","",serpapi_google_jobs,https://gamecompanies.com/jobs/audio-visual-engineer-ep7xcubrdzs86z8u074g939wb?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Audio Visual Integration Technician","CTI","Hayward, CA","","20–40 an hour",serpapi_google_jobs,https://bandana.com/jobs/03c6542e-593e-4d75-a9d3-3ab6297ad5a6?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Senior AV Systems Engineer Onsite in Sacramento","TEKsystems","Sacramento, CA","","60K–80K a year",serpapi_google_jobs,https://www.jobleads.com/us/job/senior-av-systems-engineer-onsite-in-sacramento--sacramento--e51ed72b22ae4e57c329dbc1f746aa2d2?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-21"
0,"","Audio-Visual Sales Engineer","avisystems","Bodega Bay, CA","","",serpapi_google_jobs,https://www.ziprecruiter.com/c/avisystems/Job/Audio-Visual-Sales-Engineer/-in-Bodega-Bay,CA?jid=91e19338ade9f577&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-18"
0,"","Audiovisual Technician","firstPRO Inc.","Boston, MA","","25–30 an hour",serpapi_google_jobs,https://www.audjobs.net/jobs/audiovisual-technician-3e8635d5?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-03"
0,"","Audio Visual Field Engineer","Baiken Media LLC","Boston, MA","","67K–115K a year",serpapi_google_jobs,https://www.indeed.com/viewjob?jk=451cd436250e852e&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-13"
0,"","Lead Audiovisual Technician","McCann Systems","Boston, Massachusetts","","$35 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9378a9daa771a70c,"","2026-03-16"
0,"","Sr. Audio Visual Engineer","Goodwin Procter LLP","Boston, MA","","",serpapi_google_jobs,https://hireveterans.com/job/11182435/audio-visual-engineer/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-16"
0,"","Audiovisual Installation Technician","Ambient Sound","Warwick, RI","","",serpapi_google_jobs,https://www.simplyhired.com/job/57K0mZRJJSqXS6580xAJGC197Dr-5QThiLXM-hN_RKZFJwLSMx7Lfw?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","AudioVisual Technician","Ask IT consulting","New York","","",serpapi_google_jobs,https://jobs.smartrecruiters.com/AskITConsulting/85454009-audiovisual-technician?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Senior AV Systems Engineer - Post-Sales & Commissioning","EOS IT Solutions","New Jersey","","120K–130K a year",serpapi_google_jobs,https://www.jobleads.com/us/job/senior-av-systems-engineer-post-sales-commissioning--new-jersey--e7b3a1992e00a7258c7741c6307ac6c95?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-21"
0,"","Senior AV (Audiovisual) Engineer - Information Technology Services - University at Albany","University at Albany (SUNY)","New York","","",serpapi_google_jobs,https://jobs.isaca.org/jobs/21936960/senior-av-audiovisual-engineer-information-technology-services-university-at-albany?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Audiovisual Technician","GOOD SHEPHERD LUTHERAN CHURCH","Claremont, CA","","18–22 an hour",serpapi_google_jobs,https://www.indeed.com/viewjob?jk=01ebf88983e29c32&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-13"
0,"","Audio Visual Technician","GOOD SHEPHERD EVANGELICAL LUTHERAN CHURCH OF CLAREMONT, CALIFORNIA","Claremont, CA","","",serpapi_google_jobs,https://www.linkedin.com/jobs/view/audio-visual-technician-at-good-shepherd-evangelical-lutheran-church-of-claremont-california-4383173137?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-14"
0,"","AV Systems Engineer","Visual Sound Inc","Downey, CA","","",serpapi_google_jobs,https://jobs.womenforhire.com/job/usa/downey-ca/av-systems-engineer-331544/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-11"
0,"","Audiovisual Technicians","Christ Christian Mission","Glendale, CA","","35,360 a year",serpapi_google_jobs,https://tallo.com/talent/job/design-and-media/broadcast-technician/ca/glendale/audiovisual-technician-b46b885a?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Part-Time AudioVisual Technician","FiveStar","Laguna Beach, CA","","",serpapi_google_jobs,https://jobs.stevenagefc.com/jobs/part-time-audiovisual-technician-laguna-beach-california/2665901461-2/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-12"
0,"","Audiovisual Technicians","Crown Jewell","Tustin, CA","","42,640 a year",serpapi_google_jobs,https://tallo.com/talent/job/design-and-media/audio-or-visual-technician/ca/tustin/audiovisual-technician-3665e0e8?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Audiovisual Technician/Installer","Court Video Conferencing Services","Oxnard, CA","","25–27 an hour",serpapi_google_jobs,https://www.indeed.com/viewjob?jk=5ae582b584934798&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Audiovisual Technician","Associated Students UCLA","Los Angeles, CA","","17.90 an hour",serpapi_google_jobs,https://bandana.com/jobs/59d8d724-7c5b-40bd-9ba6-4a88dae410fc?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Audio Visual Service Technician/Engineer","Presentation Products Inc","Washington, DC","","37.50–45.00 an hour",serpapi_google_jobs,https://www.indeed.com/viewjob?jk=abc4a730ed7d15fa&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-02-25"
0,"","AudioVisual Event Technician - Part-Time - Baltimore (Felts Point), MD - (76)","Five-Star AudioVisual","Baltimore, MD","","20–23 an hour",serpapi_google_jobs,https://www.indeed.com/viewjob?jk=d7f6fe05d8695d2b&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Audiovisual Systems Integration Technician","Futron Incorporated","Woodbridge, VA","","",serpapi_google_jobs,https://www.milwaukeejobs.com/job/detail/82562297/Audiovisual-Systems-Integration-Technician?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-14"
0,"","Audio-Visual Technician","Vision Technologies, Inc","Washington, DC","","",serpapi_google_jobs,https://careers-visiontechnologies.icims.com/jobs/1929/audio-visual-technician/job?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-03"
0,"","Audiovisual Engineers","Boeing","Herndon, VA","","112K a year",serpapi_google_jobs,https://tallo.com/talent/job/va/herndon/audiovisual-engineer-a2cdb649?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-05"
0,"","Audiovisual Technician","Haverford Systems, Inc.","Downingtown, PA","","26–38 an hour",serpapi_google_jobs,https://us.trabajo.org/job-5003-356bc707ddd78363c870f6fef4368289?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-16"
0,"","Audio Visual Engineer","Jobs via Dice","Herndon, VA","","",serpapi_google_jobs,https://www.clearancejobs.com/jobs/8811844/audio-visual-engineer?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-20"
0,"","AV Systems Engineer – DMV Travel & Video Networking","Insight Global","Columbia, MD","","",serpapi_google_jobs,https://us.jobrapido.com/jobpreview/2594784900385079296?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-12"
0,"","Audiovisual Technician (Counterintelligence Polygraph)","Boeing","Reston, VA","","",serpapi_google_jobs,https://talents.vaia.com/companies/boeing/audiovisual-technician-counterintelligence-polygraph-31565478/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","AV Systems Engineer","Bosch Building Technologies LLC","Arvada, CO","","85K–110K a year",serpapi_google_jobs,https://lensa.com/job-v1/climatec/arvada-co/audio-visual-engineer/65e27c8682a8400be38d6d4308e66cbc?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-14"
