score,verdict,title,company,location,tier,salary,source,url,reasoning,date_posted
0,"","AV Installer, Low Voltage, Network cabling technician","Ion AVT","لوس أنجلوس, CA، الولايات المتحدة","","",serpapi_google_jobs,https://www.whatjobs.com/jobs/av-installer-low-voltage-network/los-angeles-california?id=2563603553&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","قبل 3 أيام"
0,"","Low Voltage Technician","ISED Communications","فارغو, ND، الولايات المتحدة","","‏21 US$–‏28 US$ في الساعة",serpapi_google_jobs,https://www.indeed.com/viewjob?jk=cf5940cb9ef6b618&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","قبل يومين"
0,"","Low Voltage Technician","Robert Half","Lutz, FL, الولايات المتحدة","","‏27,71 US$–‏32,09 US$ في الساعة",serpapi_google_jobs,https://www.roberthalf.com/us/en/job/lutz-fl/low-voltage-technician/01070-0013403512-usen?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","قبل 3 أيام"
0,"","Audio/Video and Low Voltage Technician","High Country Low Voltage","Lakewood, CO، الولايات المتحدة","","",serpapi_google_jobs,https://www.highcountryllc.com/jobs/audio-video-and-low-voltage-technician/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Audio Video Low Voltage Technician","Creative Audio Video and Automation","فينتون, MO، الولايات المتحدة","","",serpapi_google_jobs,https://www.linkedin.com/jobs/view/audio-video-low-voltage-technician-at-creative-audio-video-and-automation-4383992258?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","قبل 7 أيام"
0,"","Low Voltage Technician","Dade Electric Service Inc","ميدلي, FL، الولايات المتحدة","","‏25 US$–‏28 US$ في الساعة",serpapi_google_jobs,https://www.wayup.com/i-j-Low-Voltage-Technician-Dade-Electric-Service-Inc-020378002541046/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","قبل 3 أيام"
0,"","Low Voltage Technician","Smith and Sons Inc","روزفيل, CA، الولايات المتحدة","","‏40 ألف US$–‏75 ألف US$ في العام",serpapi_google_jobs,https://us.jobrapido.com/jobpreview/6316636433331257344?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","قبل يومين"
0,"","Venue Technician - Opening Team","Level99 Entertainment","United States","","",serpapi_google_jobs,https://www.tealhq.com/job/venue-technician_7ea1a6b0580c326f03453af5678dd5861680e?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-02-20"
0,"","Venue Technician","F1 Arcade","Denver, CO","","40K–50K a year",serpapi_google_jobs,https://www.jobleads.com/us/job/venue-technician-denver--denver--e8b390a611024ad71c8c31ed50ebf137d?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-06"
0,"","Media Replay Operator I, REMI","1223 ESPN Productions, Inc","Anywhere","","",serpapi_google_jobs,https://disney.wd5.myworkdayjobs.com/en-US/disneycareer/job/Bristol-CT-USA/Media-Replay-Operator-I--REMI_10144044/apply?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-02-25"
0,"","AV Venue Technician","EOS IT Solutions","United States","","",serpapi_google_jobs,https://us.bebee.com/job/f2de614830a19b899dd7293a5d747511?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Basketball Replay Operator (WNBA) - Washington, DC","Hawk-Eye Innovations (HEI)","United States","","",serpapi_google_jobs,https://www.tealhq.com/job/basketball-replay-operator_7ea1a4ee1e2d3369fd2a49a7382c31bf47079?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-03"
0,"","Master Electrician","Crusoe","Brighton, CO","","",serpapi_google_jobs,https://jobs.ashbyhq.com/Crusoe/5f803496-8968-44bf-ae78-531567fbe2f9?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-17"
0,"","Master Electrician","Shades of Grey HR","Florence, CO","","28–32 an hour",serpapi_google_jobs,https://recruiterflow.com/shadesofgreyhr/jobs/206?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Master Electrician (Silent-Aire)","Johnson Controls, Inc.","Cheyenne, WY","","",serpapi_google_jobs,https://talents.vaia.com/companies/johnson-controls-inc/master-electrician-silent-aire-41359894/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Master Electrician for Solar Installations","Pure Energy Inc.","Colorado Springs, CO","","",serpapi_google_jobs,https://climatebase.org/job/67266129/master-electrician-for-solar-installations?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Master Electrician","Mister Sparky of Colorado Springs, CO","Colorado Springs, CO","","35–50 an hour",serpapi_google_jobs,https://mister-sparky-careers.careerplug.com/jobs/2475427?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Master Electrician","UCHealth","Aurora, CO","","36.19–54.28 an hour",serpapi_google_jobs,https://www.ihireconstruction.com/jobs/view/511722058?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-02-27"
0,"","Master Electrician/ Light Board Operator","American Stage Company","United States","","",serpapi_google_jobs,https://talents.vaia.com/companies/american-stage-company/master-electrician-light-board-operator-33546355/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Master Electrician - Network Cabling Lead","Boston Government Services, LLC","United States","","",serpapi_google_jobs,https://www.jobtarget.com/jobs/jt-ac98y45v5p/master-electrician-network-cabling-lead?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"",""
0,"","Experienced Master Electrician Needed for Projects","Upwork","Anywhere","","",serpapi_google_jobs,https://www.upwork.com/freelance-jobs/apply/Experienced-Master-Electrician-Needed-for-Projects_~022031006334695002448/?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-09"
0,"","Master Electrician - Lead Industrial Electrical Systems (Day 1 Benefits)","Marvin","United States","","",serpapi_google_jobs,https://us.jobrapido.com/jobpreview/6699809088785612800?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic,"","2026-03-16"
0,"","US Multimedia Desk - Freelance Motion Graphic Artist - Contract","Bloomberg","","Tier 2 — Finance","",career_page,https://bloomberg.avature.net/careers/JobDetail/US-Multimedia-Desk-Freelance-Motion-Graphic-Artist-Contract/18133,"",""
0,"","Board Operator","Cumulus Media","Chicago, Illinois","","$17 - $18 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=feeccbc52883b7f7,"","2026-03-17"
0,"","Technical Director / Inventory Management","Directions, Inc.","Chicago, Illinois","","$125,000 - $145,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=72636606750dc711,"","2026-03-17"
0,"","A/V AutoCAD Engineer","Advanced Communications Inc","Chicago, Illinois","","$18 - $25 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0aa99312065e3dae,"","2026-03-17"
0,"","Founding Audio Systems and DSP Engineer","Frontier Audio Labs","Chicago, Illinois","","$80,000 - $160,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a25bd18331937889,"","2026-03-16"
0,"","Seeking Location/Sound for Low Budget Dramedy Feature Film-"Incautious" (Chicago)","Edgewater Film Productions","Chicago, Illinois","","$200 - $400 (daily)",jobspy_indeed,https://www.indeed.com/viewjob?jk=b1118c3a6018db73,"","2026-03-15"
0,"","On-Call A/V Technician","nan","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e9dc113678da8940,"","2026-03-13"
0,"","Waxing Specialist/Cerologist®","nan","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c9487d6ad9cab5d2,"","2026-03-16"
0,"","Digital Print Production Operator/ Graphics Designer","nan","Chicago, Illinois","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=8077a7ae27a7632f,"","2026-03-17"
0,"","Senior Video Engineer - Live Events","Ansera","Chicago, Illinois","","$65,000 - $85,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=ebd82db6b3e484bd,"","2026-03-12"
0,"","Media Preservation Engineer, Audio","The New York Public Library","New York, New York","","$70,000 - $77,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=a1bf0351d94d6bae,"","2026-03-18"
0,"","Low Voltage Technician / Network & AV Installer (Contract, Project-Based)","SHIK systems","New York, New York","","$30 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=9d0072541acc0a93,"","2026-03-18"
0,"","Senior Audio-Visual Design Engineer","Presentation Products Inc","New York, New York","","$100,000 - $120,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=55a9664950222200,"","2026-03-18"
0,"","Broadcast Engineer (1 year contract)","Grass Valley","New York, New York","","$125,000 - $135,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=678cf1cff0fc6716,"","2026-03-17"
0,"","Board Op Breakfast Club","iHeartMedia","New York, New York","","$17 - $20 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7957963c1fd83367,"","2026-03-17"
0,"","Broadcast Maintenance Engineer","Fox Corporation","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b3cb1e71896c2adf,"","2026-03-17"
0,"","Production/ Broadcast Engineer - NBC Sports","NBCUniversal","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=597a26e5e2d5951c,"","2026-03-17"
0,"","Audio Video Technician","One White Street","New York, New York","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f0d86a3c46022578,"","2026-03-17"
0,"","Sound Engineer","A Mighty Lamb Production","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d64116e7e43f1bf9,"","2026-03-16"
0,"","Audio Visual Technician","Simons Foundation","New York, New York","","$74,000 - $90,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fb228c7161ef2489,"","2026-03-16"
0,"","Broadcast IP Infrastructure Engineer","Diversified","New York, New York","","$150,000 - $170,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=7ece3c1a710d6ac5,"","2026-03-16"
0,"","Audiovisual Technician - One World Observatory [NYC]","ASM Global","New York, New York","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6ca41126742b7444,"","2026-03-15"
0,"","Board Operator","nan","New York, New York","","$17 - $20 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e528b9b2324eada3,"","2026-03-14"
0,"","Seasonal Audiovisual Technician","Sage Hospitality","New York, New York","","$18 - $20 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=70998199526717e8,"","2026-03-13"
0,"","Low Voltage Systems and Audio/Visual Technicians","Lincoln Tech","New York, New York","","$27 - $32 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d722a85476f03d1f,"","2026-03-13"
0,"","AUDIO VISUAL TECHNICIAN (ON CALL)","Eurest","New York, New York","","$25 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=38ecad96fe04d5bd,"","2026-03-13"
0,"","Tech - Lighting/Audio/Video","We Work Events","New York, New York","","$20 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cc1f0b09024d2d74,"","2026-03-13"
0,"","AV Commissioning Specialist (Field Engineer)","AVI-SPL","New York, New York","","$35 - $45 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8d78a8670b69561a,"","2026-03-10"
0,"","Onsite AV Support Technician","AVI-SPL","New York, New York","","$28 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=702e088a5eab423a,"","2026-02-12"
0,"","Onsite AV Technician & Webcasting Service Specialist","AVI-SPL","New York, New York","","$33 - $38 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=2002dd1ab07a7869,"","2025-08-26"
0,"","Senior Software Engineer - Maps & Localization - AV Labs","Uber","San Francisco, California","","$202,000 - $224,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=975775e698a2df3a,"","2026-03-19"
0,"","Senior Machine Learning Engineer - AV Foundation, AV Labs","Uber","San Francisco, California","","$202,000 - $224,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=685ca6709bba7038,"","2026-03-17"
0,"","Studio Operations Technician","The Crucible","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ec2c1675544418a6,"","2026-03-19"
0,"","Studio Technician (Morning News)","Nexstar Media Group, Inc.","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ee2464ff75957bf3,"","2026-03-18"
0,"","Audio-Visual Sales Engineer","FORTÉ","San Francisco, California","","$110,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4bcd25a256cac339,"","2026-03-18"
0,"","RTL Design Engineer, Multimedia and Machine Learning Accelerators","Google","San Francisco, California","","$163,000 - $237,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3dd040492dc24a8f,"","2026-03-18"
0,"","AV DISTRIBUTION ENGINEER","Graton Resort & Casino","San Francisco, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=cdef9cdf616961c0,"","2026-03-18"
0,"","Onsite Project Engineer - Audiovisual (AV)","Avidex","San Francisco, California","","$99,000 - $122,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cc886fc22077f249,"","2026-03-17"
0,"","Music Studio Engineer (Part Time - Redwood City)","Boys & Girls Clubs of the Peninsula","San Francisco, California","","$30 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0309db5dc6bdcf84,"","2026-03-17"
0,"","Audio Video Engineer","Uber","San Francisco, California","","$153,000 - $170,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=250337286ba450aa,"","2026-03-17"
0,"","Event Technician, Audio Visual - Fairmont Sonoma Mission Inn and Spa","Encore Global","San Francisco, California","","$18 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f6ac142093a1f01d,"","2026-03-16"
0,"","AV Engineer","EOS IT Solutions","San Francisco, California","","$100,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4c21fb96f03d98e0,"","2026-03-16"
0,"","Ceramics Studio Technician","Community School of Music and Arts","San Francisco, California","","$28 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=bade217bb7dc0703,"","2026-03-16"
0,"","Lead AV Installation Technician","ASBC INC","San Francisco, California","","$50,000 - $80,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=1185fc15b7caa81e,"","2026-03-16"
0,"","Audio Production Coordinator - Mountain Winery","AEG Worldwide","San Francisco, California","","$22 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f4e3e513ab5c4253,"","2026-03-13"
0,"","Audio-Visual Field Engineer","FORTÉ","San Francisco, California","","$40 - $56 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=682ca8ddedc2d9ef,"","2026-03-13"
0,"","Campus Operations AV Technician","FNTECH","San Francisco, California","","$72,000 - $78,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=55f668cb9c7f1de1,"","2026-02-26"
0,"","Audio Visual Technician","Blue Danube Productions","Seattle, Washington","","$35 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d6697b243a37e520,"","2026-03-18"
0,"","Senior Acoustics Engineer","nan","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=36da468f476267df,"","2026-03-18"
0,"","Waxing Specialist/Cerologist®","nan","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=bf55a1daf14a4661,"","2026-03-17"
0,"","Principal Architect Engineer, Power Generation","nan","Seattle, Washington","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=a295601f09b5e14c,"","2026-03-14"
0,"","Event Technical Lead (Part Time Casual), Audio Visual - Seattle","Encore Global","Seattle, Washington","","$22 - $23 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e3c8ed5f42b5b7f0,"","2026-03-18"
0,"","Event Technical Specialist (Audio), Audio Visual - Seattle","Encore Global","Seattle, Washington","","$29 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=38863a7a4fcfdda4,"","2026-03-17"
0,"","Installation Technician (High-End Resi AV, Lighting, Shading, Control)","Systems Design & Integration","Boston, Massachusetts","","$30 - $40 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=cde17f449594b702,"","2026-03-18"
0,"","Audio Video Technician/Installer","Taiv","Boston, Massachusetts","","$25 - $35 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=13b7cb7c7b39a2e0,"","2026-03-17"
0,"","Senior AV Field Engineer-Commissioning","Diversified","Boston, Massachusetts","","$124,110 - $151,690 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=578989326e9691cc,"","2026-03-14"
0,"","Corporate AV Technician, Meetings & Events","Convene","Boston, Massachusetts","","$65,000 - $70,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=0bddf30b4ef05360,"","2026-03-12"
0,"","AV Project Engineer","Red Thread","Boston, Massachusetts","","$90,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=8e4de8d797cd168f,"","2026-03-12"
0,"","AV Coordinator","Grace Lutheran Church","Los Angeles, California","","$25 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=78ba297e04449197,"","2026-03-18"
0,"","Principal Engineer, New Technology & Innovation Engineering, Consumer Audio","Harman","Los Angeles, California","","$134,250 - $196,900 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4b37c7417e8416b3,"","2026-03-18"
0,"","Post Audio Supervisor","Iyuno","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=aece05b4c7130761,"","2026-03-18"
0,"","AV Technician","Exante360","Los Angeles, California","","$38 - $56 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=84bf0d68003077d2,"","2026-03-16"
0,"","Director of Engineering","Fox Corporation","Los Angeles, California","","$180,000 - $200,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4060bc36733b0cb3,"","2026-03-16"
0,"","Intern, Studio Tech","Sony","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=44ca3a16500c89ef,"","2026-03-16"
0,"","Software Engineer, Audio - Unannounced Game","Blizzard Entertainment","Los Angeles, California","","$37 - $68 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=030d39d7910c1e7b,"","2026-03-16"
0,"","Video Engineer","nan","Los Angeles, California","","$100,000 - $130,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c80f7e9bfa292d91,"","2026-03-16"
0,"","Residential and Commercial Audio and Video Technician/Smart Home Tech","nan","Los Angeles, California","","$20 - $30 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=3f66eee2995ecf8d,"","2026-03-16"
0,"","Broadcast Operations & Engineering Manager","CBS News and Stations","Los Angeles, California","","$140,000 - $150,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=38170c8ae04f8012,"","2026-03-15"
0,"","Audio Video person","Living Hope Church","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=d9684b9e752b1413,"","2026-03-14"
0,"","AV Systems Engineer","Bosch Building Technologies","Los Angeles, California","","$85,000 - $110,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=016bb5ecd3c5de11,"","2026-03-13"
0,"","Warehouse Technician A/V Warehouse for Entertainment Company - Yorba Linda","AMP'D Entertainment Inc","Los Angeles, California","","$19 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=f9c488036b15ad6b,"","2026-03-13"
0,"","Music Production / Sound Engineering Internship","Echos TV by Mindatorium","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=6128117d89e2c1f5,"","2026-03-13"
0,"","Part-Time Sound Board Operator / Mixed Media Computer Operator","Groundlings","Los Angeles, California","","$23 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e17cff776428284e,"","2026-03-12"
0,"","Student Studio Intern - Summer","The Blue Room Studios","Los Angeles, California","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=dcc4958bfd2a187c,"","2026-03-12"
0,"","Event Technical Lead, Audio Visual - Biltmore Los Angeles","Encore Global","Los Angeles, California","","$25 - $26 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=97a4880eafc6c9e2,"","2026-03-11"
0,"","AV Project Engineer","Geospatial and Cloud Analytics","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=b6043674052ceab7,"","2026-03-19"
0,"","Audio Editor, DC Sports Newsroom (Part-Time)","SiriusXM","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=ae8de60c2173af20,"","2026-03-18"
0,"","AV Support Technician","Washington Commanders","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7d275764b7ebf08d,"","2026-03-18"
0,"","Audio Editor, DC Sports Newsroom (Part-Time)","adswizz","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5702adf962ee06a0,"","2026-03-18"
0,"","Senior Acoustics Engineer","nan","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c7c61512684c4aff,"","2026-03-18"
0,"","FACILITIES MANAGEMENT/ AUDIO TECHNICIAN (Skilled Trades Specialist II)","nan","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=2551af2efe450d9a,"","2026-03-18"
0,"","Installer Technician","nan","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=66bc42908a7cbde3,"","2026-03-18"
0,"","Service Technician","nan","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=94a4ba9f5e5a3671,"","2026-03-18"
0,"","Mechanical Engineer","nan","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=cbf175f6fe11af5f,"","2026-03-18"
0,"","Broadcast Engineer","Sinclair Broadcast Group","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1a873827cdc463a3,"","2026-03-18"
0,"","Broadcast Operations Technician","C-SPAN","Washington, DC","","$51,700 - $84,700 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=01c73bb6c93f4593,"","2026-03-18"
0,"","Facilities Management/Audio Technician","MD Department of General Services","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9b1eff4f6fadf9bd,"","2026-03-18"
0,"","Assistant Audio Visual Engineer","National Capitol Contracting (NCC)","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=1fe4fca781c5139e,"","2026-03-17"
0,"","Senior AV Technician","NuAxis Innovations","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=8847fc088e9e841a,"","2026-03-17"
0,"","ServiceNow Organizational Change Management (OCM) Specialist / Trainer","NuAxis Innovations","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=c722a92c3c86d5bd,"","2026-03-18"
0,"","AV Installation Technician","Acuity Audiovisual","Washington, DC","","$16 - $28 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=d45c0242287b4630,"","2026-03-17"
0,"","AV LEAD Installation Technician","Acuity Audiovisual","Washington, DC","","$26 - $34 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=fa37390c5ecb8348,"","2026-03-17"
0,"","Studio and Production Operations Technician - III (Operations Support)","United States Agency for Global Media (USAGM)","Washington, DC","","$42 - $44 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=6b82d81bfddbb314,"","2026-03-17"
0,"","Broadcast Production Technician","U.S. House of Representatives","Washington, DC","","$95,995 - $122,345 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=220ac6aa16c7c2da,"","2026-03-17"
0,"","AV / VTC Applications Engineer","NetCentrics","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=574fe5a6c14eb08d,"","2026-03-16"
0,"","Event Technician, Audio Visual - The Four Seasons","Encore Global","Washington, DC","","$19 - $22 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=4d65429c144c7047,"","2026-03-13"
0,"","AV Technician","DMI","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5f49dcbcf131c264,"","2026-03-13"
0,"","Hospitality AV Generalist","The Metropolitan Club","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e9a059a8eb32153b,"","2026-03-13"
0,"","Video Engineer","4Wall Entertainment","Washington, DC","","$80,000 - $100,000 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=e0a308708b89cd47,"","2026-03-13"
0,"","Audiovisual Systems Integration Technician","FUTRON INCORPORATED","Washington, DC","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5c02e87561ea079a,"","2025-02-05"
0,"","AV Operations Engineer I","George Washington University","Washington, DC","","$62,486 - $115,999 (yearly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5e24e61a09999d9c,"","2026-03-09"
0,"","AUDIO QUALITY CONTROL TECHNICIAN - NIGHT SHIFT","Furnace Record Pressing","Washington, DC","","$15 - $17 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=c42f1324068ba001,"","2025-04-22"
0,"","Live Sound Technician (Temporary – Live Music Events)","Corner Perk","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5846f3b4a9ce22bb,"","2026-03-19"
0,"","Facilities Technician at The Sound","Billingsley Company","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=7ff73f4396a90502,"","2026-03-19"
0,"","MULTIMEDIA AUDIO VISUAL TECHNICIAN","Waveguide","United States","","$20 - $27 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=19f7647fde47267b,"","2026-03-18"
0,"","Media Technician - Seasonal","Lake Junaluska Assembly, Inc","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=9686dd73555c489d,"","2026-03-18"
0,"","Videographer - Podcast Editor","Staff Resources, Inc.","United States","","$20 - $50 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=5d1d2c03e9cdb5cc,"","2026-03-18"
0,"","Technician II - Audio Engineer","The Breakers","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=f2afcb99609de73b,"","2026-03-18"
0,"","AV Production Support Technician - Onsite Indianapolis, IN","Diversified","United States","","$36 - $46 (hourly)",jobspy_indeed,https://www.indeed.com/viewjob?jk=11b10a50c4bed6b4,"","2026-03-18"
0,"","Onsite AV Support Technician II","AVI-SPL","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=e34b8019548f4eef,"","2026-03-18"
0,"","Audio Visual Technician II, Resort Entertainment","Yuhaaviatam of San Manuel Nation","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=5bc6ed7eed46dcce,"","2026-03-18"
0,"","Lighting/Projections/Video/LED/Audio Maintenance Technician – 'Auana","Cirque du Soleil","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=efe65cc8d0c78b39,"","2026-03-18"
0,"","Props Technician – Blue Man Group Orlando","Cirque du Soleil","United States","","",jobspy_indeed,https://www.indeed.com/viewjob?jk=30e64e827c244444,"","2026-03-18"
